Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
12500.000000,12.500000,24.376745,33.345036,929.711852,54.712354,-23.205469,-2.868036,0.024960,0.058849
12501.000000,12.501000,24.795344,33.782649,929.347976,54.748772,-23.223916,-2.868172,0.024989,0.058911
12502.000000,12.502000,25.435525,33.796516,929.708796,54.816250,-23.225326,-2.827593,0.024981,0.058961
12503.000000,12.503000,25.862354,33.805518,929.710176,54.815534,-23.193901,-2.827412,0.024947,0.058960
12504.000000,12.504000,26.499527,34.033791,929.716419,54.938341,-23.242967,-2.837597,0.025000,0.059092
12505.000000,12.505000,27.134414,34.261294,929.711076,54.919769,-23.197469,-2.826917,0.024951,0.059072
12506.000000,12.506000,27.563127,34.270344,929.719312,54.920939,-23.164655,-2.767588,0.024916,0.059073
12507.000000,12.507000,28.198014,34.497846,929.713969,54.902367,-23.119157,-2.756908,0.024867,0.059053
12508.000000,12.508000,28.837926,34.511304,930.081321,54.971239,-23.119412,-2.796408,0.024857,0.059104
12509.000000,12.509000,29.264755,34.520306,930.082701,54.970523,-23.087988,-2.796226,0.024824,0.059103
12510.000000,12.510000,29.688963,34.744798,930.449340,55.162641,-23.104310,-2.766673,0.024831,0.059286
12511.000000,12.511000,30.329341,34.758506,930.448145,55.160870,-23.057750,-2.726361,0.024781,0.059284
12512.000000,12.512000,30.755104,34.766695,931.175359,55.160553,-23.025157,-2.725711,0.024727,0.059238
12513.000000,12.513000,31.178443,34.990215,931.905816,55.283820,-22.992340,-2.695957,0.024672,0.059323
12514.000000,12.514000,32.031589,35.007864,931.906240,55.281988,-23.026494,-2.695118,0.024709,0.059321
12515.000000,12.515000,32.239496,35.226630,932.632417,55.404424,-23.010201,-2.764641,0.024672,0.059406
12516.000000,12.516000,32.876069,35.454341,932.995946,55.456986,-23.011283,-2.694547,0.024664,0.059440
12517.000000,12.517000,33.302898,35.463342,932.997326,55.456271,-22.979858,-2.694365,0.024630,0.059439
12518.000000,12.518000,33.729727,35.472344,932.998706,55.455555,-22.948434,-2.694183,0.024596,0.059438
12519.000000,12.519000,34.156359,35.481506,933.362102,55.524088,-22.964979,-2.693735,0.024605,0.059488
12520.000000,12.520000,34.579896,35.704866,933.730544,55.578106,-22.884193,-2.664247,0.024508,0.059523
12521.000000,12.521000,35.220077,35.718734,934.091364,55.645584,-22.885603,-2.623668,0.024500,0.059572
12522.000000,12.522000,35.643299,35.941578,934.095453,55.629953,-22.853850,-2.593971,0.024466,0.059555
12523.000000,12.523000,36.069930,35.950740,934.458849,55.698486,-22.870395,-2.593523,0.024474,0.059605
12524.000000,12.524000,36.283794,35.955961,934.820626,55.767081,-22.806227,-2.553602,0.024396,0.059655
12525.000000,12.525000,36.707037,36.179220,934.824858,55.890488,-22.677280,-2.524163,0.024258,0.059787
12526.000000,12.526000,37.133866,36.188222,934.826238,55.889772,-22.645856,-2.523981,0.024225,0.059786
12527.000000,12.527000,37.347415,36.192927,934.823662,55.888718,-22.630721,-2.483851,0.024209,0.059785
12528.000000,12.528000,37.561278,36.198148,935.185440,55.957313,-22.566552,-2.443930,0.024131,0.059836
12529.000000,12.529000,37.984501,36.420993,935.189528,55.941681,-22.534800,-2.414233,0.024097,0.059819
12530.000000,12.530000,37.983338,36.419919,935.189136,55.942220,-22.437501,-2.414081,0.023992,0.059819
12531.000000,12.531000,38.411035,36.429893,934.826698,56.010354,-22.455215,-2.414100,0.024021,0.059915
12532.000000,12.532000,38.415855,36.214966,934.832648,55.889056,-22.357046,-2.384533,0.023916,0.059785
12533.000000,12.533000,38.839346,36.438220,934.830205,55.872031,-22.326448,-2.274758,0.023883,0.059767
12534.000000,12.534000,39.055939,36.228572,934.467242,55.956675,-22.262326,-2.344271,0.023824,0.059881
12535.000000,12.535000,39.479627,36.451667,934.102784,55.870401,-22.183759,-2.234762,0.023749,0.059812
12536.000000,12.536000,39.693491,36.456887,934.464561,55.938996,-22.119591,-2.194841,0.023671,0.059862
12537.000000,12.537000,39.904204,36.676147,933.374650,55.992016,-22.057136,-2.125712,0.023632,0.059989
12538.000000,12.538000,40.116616,36.679471,933.742424,55.923504,-21.991709,-2.165459,0.023552,0.059892
12539.000000,12.539000,40.122573,36.465925,933.378023,55.869663,-21.943833,-2.056015,0.023510,0.059857
12540.000000,12.540000,40.336025,36.470370,932.649222,55.868749,-21.832568,-2.016201,0.023409,0.059903
12541.000000,12.541000,40.768543,36.265417,932.292733,55.815585,-21.752114,-1.986654,0.023332,0.059869
12542.000000,12.542000,40.555480,36.261374,931.926905,55.885037,-21.623240,-1.947230,0.023203,0.059967
12543.000000,12.543000,40.768932,36.265819,931.198103,55.884123,-21.511975,-1.907416,0.023101,0.060013
12544.000000,12.544000,40.983547,36.271337,930.469693,55.882669,-21.498010,-1.867754,0.023104,0.060059
12545.000000,12.545000,41.202490,36.061986,929.745039,55.898556,-21.385684,-1.798308,0.023002,0.060122
12546.000000,12.546000,41.416236,36.066532,929.380447,55.828253,-21.322580,-1.758444,0.022943,0.060070
12547.000000,12.547000,41.630180,36.070917,928.653840,55.688700,-21.211507,-1.718847,0.022841,0.059967
12548.000000,12.548000,41.631967,36.070704,927.934470,55.690726,-21.113988,-1.660015,0.022754,0.060016
12549.000000,12.549000,41.632631,36.070794,927.203906,55.550834,-21.019204,-1.580469,0.022669,0.059912
12550.000000,12.550000,41.846377,36.075339,926.839315,55.480531,-20.956100,-1.540606,0.022610,0.059860
12551.000000,12.551000,42.059829,36.079784,926.110513,55.479617,-20.844836,-1.500792,0.022508,0.059906
12552.000000,12.552000,42.278772,35.870433,925.385859,55.495504,-20.732510,-1.431345,0.022404,0.059970
12553.000000,12.553000,42.489977,36.089634,924.298142,55.409885,-20.670247,-1.362434,0.022363,0.059948
12554.000000,12.554000,42.703114,36.093563,923.204987,55.339322,-20.608016,-1.322410,0.022322,0.059943
12555.000000,12.555000,42.704352,36.094524,921.746396,55.337670,-20.514210,-1.243116,0.022256,0.060036
12556.000000,12.556000,43.131378,36.103366,921.385760,55.267706,-20.434816,-1.243200,0.022178,0.059983
12557.000000,12.557000,43.127943,36.317357,920.655711,55.251537,-20.339513,-1.133922,0.022092,0.060013
12558.000000,12.558000,43.555741,36.326910,919.205031,55.250563,-20.213128,-1.134524,0.021990,0.060107
12559.000000,12.559000,43.775237,36.118016,917.752206,55.265651,-20.198974,-1.065070,0.022009,0.060218
12560.000000,12.560000,44.202730,36.127108,917.023023,55.125044,-20.072766,-0.985342,0.021889,0.060113
12561.000000,12.561000,44.413738,36.346469,916.297322,55.108674,-20.058472,-0.916164,0.021891,0.060143
12562.000000,12.562000,44.627072,36.350238,914.842151,54.968862,-19.948272,-0.876407,0.021805,0.060086
12563.000000,12.563000,45.268516,36.364758,914.115121,54.966693,-19.902882,-0.836563,0.021773,0.060131
12564.000000,12.564000,45.487636,36.154834,913.028308,54.774292,-19.839781,-0.767125,0.021730,0.059992
12565.000000,12.565000,45.701642,36.159735,911.571335,54.772578,-19.826688,-0.727303,0.021750,0.060086
12566.000000,12.566000,45.916454,36.165094,910.480910,54.701876,-19.764754,-0.687907,0.021708,0.060080
12567.000000,12.567000,46.129788,36.168863,909.025739,54.562064,-19.654553,-0.648150,0.021622,0.060023
12568.000000,12.568000,46.344108,36.174279,907.933120,54.630000,-19.592427,-0.608537,0.021579,0.060170
12569.000000,12.569000,46.776777,35.969061,906.843731,54.436544,-19.514191,-0.498968,0.021519,0.060029
12570.000000,12.570000,46.990980,35.973802,905.024742,54.365582,-19.453129,-0.459413,0.021495,0.060071
12571.000000,12.571000,46.991634,35.973838,903.208329,54.295675,-19.407202,-0.459987,0.021487,0.060114
12572.000000,12.572000,47.211937,35.765401,902.122051,54.241774,-19.344207,-0.390959,0.021443,0.060127
12573.000000,12.573000,47.852969,35.779145,900.304442,54.170096,-19.251720,-0.351222,0.021384,0.060169
12574.000000,12.574000,48.281035,35.789107,898.847231,54.167728,-19.126490,-0.271745,0.021279,0.060264
12575.000000,12.575000,48.281385,35.788682,897.752315,53.958187,-19.080740,-0.191990,0.021254,0.060104
12576.000000,12.576000,48.714653,35.584026,896.305639,53.834976,-19.050488,-0.162702,0.021254,0.060063
12577.000000,12.577000,48.928856,35.588767,894.486650,53.764014,-18.989426,-0.123146,0.021229,0.060106
12578.000000,12.578000,48.939171,35.161676,893.029355,53.655040,-18.992081,-0.043476,0.021267,0.060082
12579.000000,12.579000,49.153105,35.166008,891.216898,53.585471,-18.929865,-0.083999,0.021240,0.060126
12580.000000,12.580000,49.367308,35.170750,889.397909,53.514509,-18.868803,-0.044443,0.021215,0.060169
12581.000000,12.581000,49.590903,34.747955,887.944569,53.405875,-18.855169,-0.004722,0.021235,0.060146
12582.000000,12.582000,49.805598,34.752638,886.127774,53.196274,-18.794299,0.034617,0.021209,0.060032
12583.000000,12.583000,50.023210,34.543696,884.668093,53.209477,-18.781534,0.044923,0.021230,0.060146
12584.000000,12.584000,50.456478,34.339040,883.221418,53.086265,-18.751282,0.074212,0.021231,0.060105
12585.000000,12.585000,50.673912,34.128908,881.765732,52.822730,-18.641602,0.084237,0.021141,0.059906
12586.000000,12.586000,50.678441,33.915510,879.940080,52.766345,-18.597157,0.134225,0.021135,0.059966
12587.000000,12.587000,51.111415,33.710753,878.129194,52.712523,-18.518745,0.163464,0.021089,0.060028
12588.000000,12.588000,51.329778,33.502109,875.579326,52.655678,-18.556183,0.173512,0.021193,0.060138
12589.000000,12.589000,51.760294,33.296432,874.489612,52.461730,-18.478182,0.143855,0.021130,0.059991
12590.000000,12.590000,51.980283,33.087480,873.038981,52.338180,-18.464220,0.213092,0.021149,0.059949
12591.000000,12.591000,52.195354,33.093194,870.856174,52.336068,-18.452296,0.252446,0.021189,0.060097
12592.000000,12.592000,52.413458,32.884194,869.398687,52.210633,-18.439723,0.262536,0.021210,0.060054
12593.000000,12.593000,53.059961,32.683729,867.585083,52.016717,-18.443370,0.332164,0.021258,0.059956
12594.000000,12.594000,53.064221,32.469922,865.765961,51.961725,-18.397771,0.302074,0.021250,0.060018
12595.000000,12.595000,53.284210,32.260970,864.315330,51.838175,-18.383809,0.371311,0.021270,0.059976
12596.000000,12.596000,53.711987,32.270109,862.864507,51.698162,-18.354618,0.370968,0.021272,0.059915
12597.000000,12.597000,53.926287,32.275112,861.771744,51.627059,-18.389686,0.410839,0.021339,0.059908
12598.000000,12.598000,54.570906,32.074598,859.951284,51.431258,-18.394722,0.421320,0.021390,0.059807
12599.000000,12.599000,54.786074,32.080574,858.494704,51.429006,-18.478929,0.460990,0.021525,0.059906
12600.000000,12.600000,54.999506,32.084604,857.765759,51.289053,-18.464858,0.501063,0.021527,0.059794
12601.000000,12.601000,55.432282,31.880007,856.316889,51.304479,-18.434415,0.530568,0.021528,0.059913
12602.000000,12.602000,55.646582,31.885010,855.224127,51.233377,-18.469482,0.570440,0.021596,0.059906
12603.000000,12.603000,56.074360,31.894149,853.773304,51.093364,-18.440292,0.570097,0.021599,0.059844
12604.000000,12.604000,56.288660,31.899152,852.680541,51.022261,-18.475360,0.609968,0.021667,0.059837
12605.000000,12.605000,56.716391,31.908186,850.858834,50.811205,-18.496357,0.689913,0.021738,0.059718
12606.000000,12.606000,57.147283,31.703540,849.403109,50.824747,-18.467303,0.660271,0.021742,0.059836
12607.000000,12.607000,57.363468,31.708591,848.317202,50.755529,-18.500981,0.759290,0.021809,0.059831
12608.000000,12.608000,57.791245,31.717730,846.866379,50.615516,-18.471791,0.758947,0.021812,0.059768
12609.000000,12.609000,58.005545,31.722733,845.773616,50.544414,-18.506858,0.798818,0.021882,0.059761
12610.000000,12.610000,58.010674,31.509899,843.590677,50.558273,-18.510398,0.768527,0.021942,0.059932
12611.000000,12.611000,58.221367,31.728745,842.500623,50.472254,-18.545138,0.837914,0.022012,0.059908
12612.000000,12.612000,58.652214,31.523994,840.674013,50.414753,-18.566271,0.888560,0.022085,0.059969
12613.000000,12.613000,58.657902,31.310039,840.316144,50.362305,-18.517241,0.917926,0.022036,0.059933
12614.000000,12.614000,58.655395,31.523754,838.133749,50.067800,-18.521365,1.026937,0.022098,0.059737
12615.000000,12.615000,58.873302,31.314914,837.038278,50.011613,-18.556762,1.037293,0.022170,0.059748
12616.000000,12.616000,58.656872,31.524656,835.582634,49.995699,-18.574765,1.106449,0.022230,0.059833
12617.000000,12.617000,58.871684,31.530015,834.492209,49.924997,-18.512830,1.145845,0.022185,0.059827
12618.000000,12.618000,59.084821,31.533944,833.399054,49.854434,-18.450599,1.185869,0.022139,0.059821
12619.000000,12.619000,58.872489,31.529785,831.942895,49.714798,-18.469122,1.225292,0.022200,0.059757
12620.000000,12.620000,59.083085,31.748369,830.126615,49.628919,-18.407731,1.294363,0.022175,0.059785
12621.000000,12.621000,59.084974,31.750049,828.666079,49.626328,-18.508227,1.373982,0.022335,0.059887
12622.000000,12.622000,59.084759,31.749112,827.213484,49.487570,-18.413161,1.373609,0.022259,0.059824
12623.000000,12.623000,59.299059,31.754115,826.120721,49.416468,-18.448229,1.413480,0.022331,0.059817
12624.000000,12.624000,59.086530,31.750116,825.026579,49.346081,-18.514721,1.453170,0.022441,0.059812
12625.000000,12.625000,59.297421,31.968802,823.574509,49.190813,-18.501492,1.522291,0.022465,0.059728
12626.000000,12.626000,59.298953,31.969865,822.480127,49.119772,-18.455846,1.601635,0.022439,0.059722
12627.000000,12.627000,59.085164,31.964530,820.659367,49.050065,-18.328910,1.641161,0.022334,0.059769
12628.000000,12.628000,59.299464,31.969533,819.566604,48.978962,-18.363978,1.681032,0.022407,0.059762
12629.000000,12.629000,59.087447,31.965890,818.474798,48.908976,-18.333467,1.720247,0.022400,0.059756
12630.000000,12.630000,59.084296,32.179929,817.023110,48.893401,-18.335181,1.749454,0.022441,0.059843
12631.000000,12.631000,59.085514,32.180476,815.564376,48.752710,-18.338569,1.829008,0.022486,0.059778
12632.000000,12.632000,58.872690,32.176375,814.106023,48.751713,-18.356900,1.868648,0.022549,0.059884
12633.000000,12.633000,59.086437,32.180921,813.741432,48.681409,-18.293796,1.908512,0.022481,0.059824
12634.000000,12.634000,58.870301,32.390765,812.649997,48.596106,-18.359960,1.977717,0.022593,0.059800
12635.000000,12.635000,58.657675,32.386505,810.829629,48.525860,-18.330322,2.017091,0.022607,0.059847
12636.000000,12.636000,58.657872,32.386345,810.467613,48.456611,-18.282353,2.016824,0.022558,0.059788
12637.000000,12.637000,58.655213,32.600325,809.018118,48.302398,-18.284259,2.045815,0.022601,0.059705
12638.000000,12.638000,58.441836,32.595768,808.287937,48.302199,-18.204418,2.085448,0.022522,0.059759
12639.000000,12.639000,58.438696,32.809860,807.922098,48.216641,-18.157275,2.194775,0.022474,0.059680
12640.000000,12.640000,58.439249,32.810318,807.193927,48.215842,-18.255447,2.194783,0.022616,0.059733
12641.000000,12.641000,58.223016,33.019900,805.376267,48.130679,-18.225481,2.263673,0.022630,0.059762
12642.000000,12.642000,58.009934,33.015444,805.010295,48.061091,-18.193801,2.303354,0.022601,0.059702
12643.000000,12.643000,57.788622,33.439599,804.279067,48.028637,-18.211993,2.342719,0.022644,0.059716
12644.000000,12.644000,57.576093,33.435600,803.184924,47.958250,-18.278485,2.382408,0.022758,0.059710
12645.000000,12.645000,57.785820,33.653212,801.732462,47.803521,-18.167956,2.451681,0.022661,0.059625
12646.000000,12.646000,57.573606,33.649729,801.002673,47.802784,-18.185415,2.491162,0.022703,0.059679
12647.000000,12.647000,57.356404,33.858760,800.637072,47.717879,-18.250410,2.560835,0.022795,0.059600
12648.000000,12.648000,57.352248,34.073777,799.900560,47.699286,-18.253794,2.610813,0.022820,0.059632
12649.000000,12.649000,56.921695,34.277943,799.175519,47.546187,-18.285955,2.640090,0.022881,0.059494
12650.000000,12.650000,56.922932,34.278904,797.716928,47.544536,-18.192149,2.719385,0.022805,0.059601
12651.000000,12.651000,56.492399,34.483484,796.992031,47.530476,-18.127115,2.748403,0.022744,0.059637
12652.000000,12.652000,56.280185,34.480000,796.262241,47.529739,-18.144574,2.787883,0.022787,0.059691
12653.000000,12.653000,56.274845,34.693530,795.525193,47.372646,-18.147853,2.838273,0.022812,0.059549
12654.000000,12.654000,56.057841,34.902401,794.797577,47.218492,-18.164879,2.907679,0.022855,0.059409
12655.000000,12.655000,55.845332,34.898816,793.703578,47.287144,-18.134177,2.947110,0.022848,0.059578
12656.000000,12.656000,54.989385,35.094781,791.156550,47.063861,-18.055986,3.055234,0.022822,0.059487
12657.000000,12.657000,54.132392,35.290347,789.335499,46.980015,-17.879432,3.163566,0.022651,0.059518
12658.000000,12.658000,53.919863,35.286349,788.241356,46.909628,-17.945924,3.203256,0.022767,0.059512
12659.000000,12.659000,53.707797,35.280968,788.246059,46.773075,-17.863717,3.302286,0.022663,0.059338
12660.000000,12.660000,53.067885,35.267510,787.878707,46.704203,-17.863462,3.341786,0.022673,0.059278
12661.000000,12.661000,52.855574,35.263765,786.422691,46.703606,-17.784791,3.380951,0.022615,0.059387
12662.000000,12.662000,52.638884,35.473152,786.059428,46.619102,-17.752783,3.450149,0.022585,0.059307
12663.000000,12.663000,52.425507,35.468595,785.329246,46.618904,-17.672942,3.489781,0.022504,0.059362
