Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
8962.000000,8.962000,0.508309,-33.020989,812.245677,-25.000563,-1.648482,0.369114,0.002030,-0.030780
8963.000000,8.963000,0.502935,-32.806519,812.967899,-24.878465,-1.648479,0.339539,0.002028,-0.030602
8964.000000,8.964000,0.720198,-33.015035,812.603134,-24.655721,-1.681464,0.270091,0.002069,-0.030342
8965.000000,8.965000,0.506452,-33.019581,812.967726,-24.585418,-1.744568,0.230227,0.002146,-0.030242
8966.000000,8.966000,0.501946,-32.804138,813.326130,-24.394470,-1.793704,0.200451,0.002205,-0.029993
8967.000000,8.967000,0.720520,-33.013477,813.696248,-24.308081,-1.824322,0.190401,0.002242,-0.029874
8968.000000,8.968000,0.716122,-32.797413,813.695172,-23.908250,-1.921250,0.080563,0.002361,-0.029382
8969.000000,8.969000,0.711125,-32.581912,814.051381,-23.578664,-1.970193,0.051004,0.002420,-0.028965
8970.000000,8.970000,0.711125,-32.581912,814.051381,-23.578664,-1.970193,0.051004,0.002420,-0.028965
8971.000000,8.971000,0.701560,-32.154523,814.418490,-23.539739,-2.017740,-0.028924,0.002478,-0.028904
8972.000000,8.972000,0.701678,-32.153848,815.144859,-23.400840,-2.016676,-0.028867,0.002474,-0.028708
8973.000000,8.973000,0.482440,-31.944599,815.505303,-23.347338,-2.080841,-0.098363,0.002552,-0.028629
8974.000000,8.974000,0.483014,-31.943728,814.777275,-23.209098,-2.081819,-0.098613,0.002555,-0.028485
8975.000000,8.975000,0.482817,-31.943568,815.139291,-23.139849,-2.129788,-0.098347,0.002613,-0.028388
8976.000000,8.976000,0.486423,-32.157411,815.136583,-23.124933,-2.130116,-0.127863,0.002613,-0.028369
8977.000000,8.977000,0.263599,-31.733905,815.499879,-22.947307,-2.096759,-0.168101,0.002571,-0.028139
8978.000000,8.978000,0.258423,-31.519595,815.860084,-22.894459,-2.048786,-0.197942,0.002511,-0.028062
8979.000000,8.979000,0.044382,-31.524242,815.860466,-22.754765,-2.063730,-0.237855,0.002530,-0.027891
8980.000000,8.980000,0.038891,-31.310447,815.856319,-22.771567,-2.064791,-0.267487,0.002531,-0.027911
8981.000000,8.981000,-0.174541,-31.314478,816.585263,-22.631613,-2.078861,-0.307560,0.002546,-0.027715
8982.000000,8.982000,-0.393581,-31.105388,816.583692,-22.647360,-2.095057,-0.377322,0.002566,-0.027734
8983.000000,8.983000,-0.393561,-31.104975,816.583835,-22.508321,-1.997863,-0.377581,0.002447,-0.027564
8984.000000,8.984000,-0.393758,-31.104815,816.945851,-22.439072,-2.045832,-0.377314,0.002504,-0.027467
8985.000000,8.985000,-0.616029,-30.680851,816.580976,-22.262245,-2.110647,-0.417545,0.002585,-0.027263
8986.000000,8.986000,-0.834557,-30.471407,816.581741,-22.277591,-2.029840,-0.487783,0.002486,-0.027282
8987.000000,8.987000,-0.835049,-30.471348,816.579547,-22.138953,-2.029648,-0.487565,0.002486,-0.027112
8988.000000,8.988000,-1.057696,-30.048416,816.580684,-22.169615,-2.045516,-0.527812,0.002505,-0.027149
8989.000000,8.989000,-1.057873,-30.047842,816.942843,-21.961327,-1.996291,-0.527804,0.002444,-0.026882
8990.000000,8.990000,-1.276913,-29.838753,816.941271,-21.977074,-2.012487,-0.597566,0.002463,-0.026902
8991.000000,8.991000,-1.276913,-29.838753,816.941271,-21.977074,-2.012487,-0.597566,0.002463,-0.026902
8992.000000,8.992000,-1.286305,-29.411216,816.575622,-21.939401,-1.965059,-0.597732,0.002406,-0.026868
8993.000000,8.993000,-1.506214,-29.203100,816.937869,-22.023999,-1.932116,-0.667292,0.002365,-0.026959
8994.000000,8.994000,-1.718580,-29.206318,816.940979,-21.884444,-1.947356,-0.707833,0.002384,-0.026788
8995.000000,8.995000,-1.724563,-28.992464,816.934638,-21.762606,-1.948226,-0.737248,0.002385,-0.026639
8996.000000,8.996000,-1.947013,-28.569692,816.573759,-21.862518,-1.916124,-0.777761,0.002347,-0.026773
8997.000000,8.997000,-1.947307,-28.569793,816.209549,-21.793128,-1.867963,-0.777810,0.002289,-0.026700
8998.000000,8.998000,-2.166347,-28.360704,816.207977,-21.808875,-1.884159,-0.847572,0.002308,-0.026720
8999.000000,8.999000,-2.379896,-28.365410,816.210553,-21.807820,-1.899294,-0.887702,0.002327,-0.026718
9000.000000,9.000000,-2.388777,-27.937518,815.847241,-21.769747,-1.754864,-0.888344,0.002151,-0.026684
9001.000000,9.001000,-2.389386,-27.938135,815.118678,-21.770008,-1.755736,-0.888184,0.002154,-0.026708
9002.000000,9.002000,-2.607852,-27.728175,814.389079,-21.647514,-1.772910,-0.958196,0.002177,-0.026581
9003.000000,9.003000,-2.826111,-27.518320,814.383313,-21.664253,-1.693258,-0.948356,0.002079,-0.026602
9004.000000,9.004000,-2.621355,-27.085515,813.657802,-21.557392,-1.678679,-0.988671,0.002063,-0.026494
9005.000000,9.005000,-2.834707,-27.090381,813.298361,-21.625586,-1.645845,-1.029068,0.002024,-0.026590
9006.000000,9.006000,-3.053773,-26.880984,812.926048,-21.573337,-1.615034,-1.018801,0.001987,-0.026538
9007.000000,9.007000,-3.063165,-26.453447,812.560400,-21.535664,-1.567606,-1.018966,0.001929,-0.026503
9008.000000,9.008000,-3.062100,-26.452635,811.834566,-21.536063,-1.568776,-1.019434,0.001932,-0.026528
9009.000000,9.009000,-3.280271,-26.242573,811.469176,-21.482959,-1.634110,-1.089397,0.002014,-0.026474
9010.000000,9.010000,-3.280683,-26.243349,810.378597,-21.552468,-1.587013,-1.089504,0.001958,-0.026596
9011.000000,9.011000,-3.284794,-26.028227,810.012969,-21.500018,-1.540210,-1.119813,0.001901,-0.026543
9012.000000,9.012000,-3.284794,-26.028227,810.012969,-21.500018,-1.540210,-1.119813,0.001901,-0.026543
9013.000000,9.013000,-3.293318,-25.599718,809.283502,-21.393495,-1.541921,-1.120180,0.001905,-0.026435
9014.000000,9.014000,-3.298906,-25.386184,808.553129,-21.410156,-1.446852,-1.150127,0.001789,-0.026480
9015.000000,9.015000,-3.304515,-25.173064,807.822613,-21.565855,-1.448977,-1.179817,0.001794,-0.026696
9016.000000,9.016000,-3.517490,-25.176899,807.097160,-21.426561,-1.465090,-1.220197,0.001815,-0.026548
9017.000000,9.017000,-3.525208,-24.747934,806.734241,-21.389027,-1.417958,-1.220991,0.001758,-0.026513
9018.000000,9.018000,-3.531308,-24.534755,806.001530,-21.406088,-1.419892,-1.250463,0.001762,-0.026558
9019.000000,9.019000,-3.531405,-24.535017,805.275304,-21.405948,-1.323762,-1.250779,0.001644,-0.026582
9020.000000,9.020000,-3.539438,-24.106566,804.548032,-21.438063,-1.325664,-1.251363,0.001648,-0.026646
9021.000000,9.021000,-3.758575,-23.897738,803.820234,-21.453669,-1.245730,-1.321440,0.001550,-0.026690
9022.000000,9.022000,-3.761984,-23.684055,803.460927,-21.537834,-1.197433,-1.292191,0.001490,-0.026806
9023.000000,9.023000,-3.761213,-23.683344,802.370883,-21.468843,-1.150442,-1.292708,0.001434,-0.026757
9024.000000,9.024000,-3.766801,-23.469811,801.640509,-21.485504,-1.055373,-1.322656,0.001317,-0.026802
9025.000000,9.025000,-3.984704,-23.259339,801.268589,-21.433793,-1.121862,-1.312541,0.001400,-0.026750
9026.000000,9.026000,-3.988114,-23.045656,800.909281,-21.517958,-1.073564,-1.283292,0.001340,-0.026867
9027.000000,9.027000,-3.992834,-22.831150,799.815090,-21.465769,-1.027634,-1.313441,0.001285,-0.026838
9028.000000,9.028000,-4.206795,-22.836633,798.727086,-21.534223,-0.995672,-1.353678,0.001247,-0.026961
9029.000000,9.029000,-4.215695,-22.409155,798.363632,-21.635189,-0.948436,-1.354060,0.001188,-0.027099
9030.000000,9.030000,-4.219105,-22.195472,798.004324,-21.719354,-0.900138,-1.324811,0.001128,-0.027217
9031.000000,9.031000,-4.437105,-21.985262,796.906177,-21.667503,-0.870497,-1.315012,0.001092,-0.027190
9032.000000,9.032000,-4.442693,-21.771728,796.175804,-21.684164,-0.775429,-1.344960,0.000974,-0.027235
9033.000000,9.033000,-4.447413,-21.557222,795.081613,-21.631974,-0.729498,-1.375109,0.000918,-0.027207
9034.000000,9.034000,-4.456511,-21.129584,795.080174,-21.663691,-0.730231,-1.375225,0.000918,-0.027247
9035.000000,9.035000,-4.456313,-21.129744,794.718158,-21.732940,-0.682262,-1.375491,0.000858,-0.027347
9036.000000,9.036000,-4.459723,-20.916061,794.358851,-21.817105,-0.633964,-1.346242,0.000798,-0.027465
9037.000000,9.037000,-4.464443,-20.701555,793.264660,-21.764915,-0.588034,-1.376391,0.000741,-0.027437
9038.000000,9.038000,-4.464540,-20.701817,792.538434,-21.764775,-0.491904,-1.376707,0.000621,-0.027462
9039.000000,9.039000,-4.469834,-20.488182,792.172270,-21.850825,-0.444996,-1.406605,0.000562,-0.027583
9040.000000,9.040000,-4.686838,-20.279310,791.444654,-22.004978,-0.462021,-1.337199,0.000584,-0.027804
9041.000000,9.041000,-4.478278,-20.060508,790.354419,-21.952450,-0.399802,-1.407296,0.000506,-0.027775
9042.000000,9.042000,-4.694967,-19.851121,789.991156,-22.036954,-0.367794,-1.338099,0.000466,-0.027895
9043.000000,9.043000,-4.699393,-19.636513,789.261174,-22.054153,-0.370024,-1.368198,0.000469,-0.027943
9044.000000,9.044000,-4.705001,-19.423394,788.530658,-22.209853,-0.372149,-1.397887,0.000472,-0.028166
9045.000000,9.045000,-4.921117,-19.213136,787.439367,-22.156117,-0.341119,-1.328941,0.000433,-0.028137
9046.000000,9.046000,-4.713131,-18.995205,787.077159,-22.241828,-0.277921,-1.398787,0.000353,-0.028259
9047.000000,9.047000,-4.502991,-18.776816,786.715276,-22.327048,-0.214489,-1.329408,0.000273,-0.028380
9048.000000,9.048000,-4.721011,-18.567020,785.616987,-22.414236,-0.282042,-1.319350,0.000359,-0.028531
9049.000000,9.049000,-4.726869,-18.353896,784.893145,-22.429503,-0.185819,-1.429376,0.000237,-0.028577
9050.000000,9.050000,-4.732747,-17.924988,784.166196,-22.461127,-0.187486,-1.290734,0.000239,-0.028643
9051.000000,9.051000,-4.732845,-17.925249,783.439970,-22.460987,-0.091356,-1.291050,0.000117,-0.028670
9052.000000,9.052000,-4.736451,-17.711406,783.442679,-22.475903,-0.091028,-1.261535,0.000116,-0.028689
9053.000000,9.053000,-4.740877,-17.496799,782.712698,-22.493102,-0.093258,-1.291634,0.000119,-0.028737
9054.000000,9.054000,-4.746465,-17.283265,781.982324,-22.509763,0.001810,-1.321582,-0.000002,-0.028786
9055.000000,9.055000,-4.535772,-17.064419,780.892270,-22.595782,-0.032929,-1.252195,0.000042,-0.028936
9056.000000,9.056000,-4.541066,-16.850784,780.526107,-22.681832,0.013979,-1.282093,-0.000018,-0.029060
9057.000000,9.057000,-4.540868,-16.850944,780.164091,-22.751081,0.061948,-1.282360,-0.000079,-0.029162
9058.000000,9.058000,-4.540143,-16.850339,778.703163,-22.753133,0.058752,-1.202589,-0.000075,-0.029219
9059.000000,9.059000,-4.335764,-16.418565,778.343664,-22.853760,0.122278,-1.242920,-0.000157,-0.029362
9060.000000,9.060000,-4.336058,-16.418666,777.979454,-22.784371,0.170438,-1.242970,-0.000219,-0.029287
9061.000000,9.061000,-4.344090,-15.990216,777.252181,-22.816486,0.168536,-1.243554,-0.000217,-0.029355
9062.000000,9.062000,-4.566271,-15.567034,776.884771,-22.917791,0.199483,-1.203988,-0.000257,-0.029500
9063.000000,9.063000,-4.565205,-15.566221,776.158937,-22.918190,0.198314,-1.204456,-0.000256,-0.029528
9064.000000,9.064000,-4.570794,-15.352688,775.428564,-22.934851,0.293383,-1.234404,-0.000378,-0.029577
9065.000000,9.065000,-4.573532,-15.137872,775.067454,-22.880916,0.244573,-1.205089,-0.000316,-0.029521
9066.000000,9.066000,-4.368884,-14.705688,774.701424,-22.982937,0.306944,-1.165342,-0.000396,-0.029667
9067.000000,9.067000,-4.369001,-14.706364,773.975055,-23.121836,0.305880,-1.165399,-0.000395,-0.029874
9068.000000,9.068000,-4.584822,-14.496004,773.247974,-23.137489,0.288749,-1.096403,-0.000373,-0.029922
9069.000000,9.069000,-4.590313,-14.282209,773.243827,-23.154290,0.287688,-1.126035,-0.000372,-0.029944
9070.000000,9.070000,-4.379859,-14.063305,773.246297,-23.169860,0.400154,-1.056865,-0.000517,-0.029964
9071.000000,9.071000,-4.380153,-14.063407,772.882087,-23.100471,0.448315,-1.056914,-0.000580,-0.029889
9072.000000,9.072000,-4.388698,-13.635311,772.152477,-23.132987,0.349410,-1.057023,-0.000453,-0.029959
9073.000000,9.073000,-4.174951,-13.630766,771.787885,-23.203291,0.412514,-1.017159,-0.000534,-0.030064
9074.000000,9.074000,-4.178361,-13.417083,771.428578,-23.287456,0.460812,-0.987910,-0.000597,-0.030187
9075.000000,9.075000,-4.183081,-13.202577,770.334387,-23.235266,0.506742,-1.018059,-0.000658,-0.030163
9076.000000,9.076000,-4.396361,-13.206873,770.330431,-23.235605,0.490453,-0.978111,-0.000637,-0.030163
9077.000000,9.077000,-4.185353,-12.987512,769.604730,-23.251974,0.504746,-0.908933,-0.000656,-0.030213
9078.000000,9.078000,-4.185353,-12.987512,769.604730,-23.251974,0.504746,-0.908933,-0.000656,-0.030213
9079.000000,9.079000,-3.972098,-12.982907,769.237944,-23.183639,0.568042,-0.868852,-0.000738,-0.030138
9080.000000,9.080000,-3.980704,-12.555328,769.238700,-23.353995,0.567118,-0.869185,-0.000737,-0.030360
9081.000000,9.081000,-3.979816,-12.553942,768.875025,-23.146105,0.615173,-0.869645,-0.000800,-0.030104
9082.000000,9.082000,-3.983225,-12.340259,768.515717,-23.230270,0.663471,-0.840396,-0.000863,-0.030227
9083.000000,9.083000,-3.983225,-12.340259,768.515717,-23.230270,0.663471,-0.840396,-0.000863,-0.030227
9084.000000,9.084000,-3.774970,-12.121918,768.146978,-23.317375,0.725514,-0.830164,-0.000944,-0.030355
9085.000000,9.085000,-3.778871,-11.908176,767.785477,-23.262901,0.774003,-0.800698,-0.001008,-0.030299
9086.000000,9.086000,-3.991283,-11.911500,767.417703,-23.194390,0.708575,-0.760951,-0.000923,-0.030224
9087.000000,9.087000,-3.778612,-11.907820,766.693096,-23.194311,0.723992,-0.800739,-0.000944,-0.030252
9088.000000,9.088000,-3.780839,-11.692650,766.334324,-23.139976,0.772184,-0.771901,-0.001008,-0.030196
9089.000000,9.089000,-3.999610,-11.483151,766.326221,-23.157116,0.754834,-0.761584,-0.000985,-0.030218
9090.000000,9.090000,-3.785487,-11.477574,765.595617,-23.019930,0.768991,-0.721705,-0.001004,-0.030068
9091.000000,9.091000,-3.999036,-11.482280,765.598193,-23.018876,0.753856,-0.761835,-0.000985,-0.030067
9092.000000,9.092000,-3.577501,-11.259643,765.233409,-23.105642,0.832188,-0.791552,-0.001087,-0.030194
9093.000000,9.093000,-3.577501,-11.259643,765.233409,-23.105642,0.832188,-0.791552,-0.001087,-0.030194
9094.000000,9.094000,-3.580731,-11.044769,764.870106,-22.913069,0.783570,-0.762020,-0.001024,-0.029957
9095.000000,9.095000,-3.579351,-11.043441,764.508625,-22.843818,0.831434,-0.762697,-0.001088,-0.029880
9096.000000,9.096000,-3.798686,-10.834454,764.142843,-22.790175,0.863399,-0.832509,-0.001130,-0.029824
9097.000000,9.097000,-3.584268,-10.828775,763.776450,-22.722379,0.829395,-0.792580,-0.001086,-0.029750
9098.000000,9.098000,-3.589759,-10.614980,763.772302,-22.739180,0.828334,-0.822212,-0.001085,-0.029772
9099.000000,9.099000,-3.589957,-10.614820,764.134318,-22.669931,0.780365,-0.821945,-0.001021,-0.029667
9100.000000,9.100000,-3.592695,-10.400005,763.773209,-22.615996,0.731555,-0.792631,-0.000958,-0.029611
9101.000000,9.101000,-3.379298,-10.395034,764.503534,-22.476759,0.748909,-0.832522,-0.000980,-0.029400
9102.000000,9.102000,-3.378429,-10.394061,764.139716,-22.407909,0.699770,-0.832723,-0.000916,-0.029324
9103.000000,9.103000,-3.383921,-10.180266,764.135568,-22.424710,0.698709,-0.862355,-0.000914,-0.029347
9104.000000,9.104000,-3.383900,-10.179852,764.135711,-22.285671,0.795904,-0.862614,-0.001042,-0.029165
9105.000000,9.105000,-3.384098,-10.179692,764.497727,-22.216422,0.747934,-0.862347,-0.000978,-0.029060
9106.000000,9.106000,-3.383427,-10.178560,764.495925,-22.078322,0.650827,-0.862282,-0.000851,-0.028880
9107.000000,9.107000,-3.388872,-9.964659,764.862663,-22.024080,0.699954,-0.972202,-0.000915,-0.028795
9108.000000,9.108000,-3.389070,-9.964499,765.224679,-21.954831,0.651985,-0.971935,-0.000852,-0.028691
9109.000000,9.109000,-3.184242,-9.531125,764.854652,-21.780114,0.617440,-0.931906,-0.000807,-0.028476
9110.000000,9.110000,-2.970550,-9.526052,765.949187,-21.710266,0.586633,-0.971747,-0.000766,-0.028344
9111.000000,9.111000,-3.184591,-9.530699,765.949568,-21.570573,0.571690,-1.011660,-0.000746,-0.028162
9112.000000,9.112000,-3.184789,-9.530539,766.311584,-21.501324,0.523721,-1.011394,-0.000683,-0.028058
9113.000000,9.113000,-3.192901,-9.101253,766.672697,-21.325292,0.474914,-1.011654,-0.000619,-0.027815
9114.000000,9.114000,-2.976211,-9.310640,767.035960,-21.240788,0.442906,-1.080852,-0.000577,-0.027692
9115.000000,9.115000,-2.979701,-9.096122,767.765037,-21.116806,0.444299,-1.051279,-0.000579,-0.027504
9116.000000,9.116000,-2.985587,-8.882007,768.484922,-20.995109,0.347299,-1.080378,-0.000452,-0.027320
9117.000000,9.117000,-2.775796,-8.663193,769.217955,-20.870787,0.364981,-1.090753,-0.000474,-0.027132
9118.000000,9.118000,-2.775993,-8.663033,769.579971,-20.801538,0.317012,-1.090487,-0.000412,-0.027030
9119.000000,9.119000,-2.562793,-8.657902,770.672312,-20.593052,0.286397,-1.130112,-0.000372,-0.026721
9120.000000,9.120000,-2.776737,-8.662287,771.398920,-20.453499,0.175324,-1.169709,-0.000227,-0.026515
9121.000000,9.121000,-2.358594,-8.224871,772.489440,-20.416423,0.158919,-1.169537,-0.000206,-0.026429
9122.000000,9.122000,-2.359857,-8.225523,773.577290,-20.346776,0.112119,-1.168802,-0.000145,-0.026302
9123.000000,9.123000,-2.359937,-8.224688,774.665675,-20.138628,0.065214,-1.168479,-0.000084,-0.025997
9124.000000,9.124000,-2.152228,-8.005762,775.753868,-19.946943,0.033538,-1.237735,-0.000043,-0.025713
9125.000000,9.125000,-2.155718,-7.791244,776.482946,-19.822960,0.034931,-1.208162,-0.000045,-0.025529
9126.000000,9.126000,-1.942715,-7.785952,777.937303,-19.545225,-0.043654,-1.247521,0.000056,-0.025124
9127.000000,9.127000,-1.942815,-7.785531,779.025545,-19.476116,-0.187753,-1.246938,0.000241,-0.025001
9128.000000,9.128000,-1.730484,-7.781372,780.481703,-19.336481,-0.169230,-1.286362,0.000217,-0.024775
9129.000000,9.129000,-1.517481,-7.776081,781.936060,-19.058745,-0.247814,-1.325720,0.000317,-0.024374
9130.000000,9.130000,-1.522351,-7.562890,783.026619,-19.004014,-0.294286,-1.295470,0.000376,-0.024270
9131.000000,9.131000,-1.308856,-7.557657,784.483169,-18.864917,-0.373062,-1.335045,0.000476,-0.024048
9132.000000,9.132000,-1.310002,-7.557635,786.297388,-18.656371,-0.418797,-1.334254,0.000533,-0.023727
9133.000000,9.133000,-1.096802,-7.552503,787.389729,-18.447884,-0.449413,-1.373878,0.000571,-0.023429
9134.000000,9.134000,-1.096588,-7.551567,788.842324,-18.309126,-0.544478,-1.373505,0.000690,-0.023210
9135.000000,9.135000,-1.107100,-7.124316,790.661635,-18.130904,-0.589792,-1.452909,0.000746,-0.022931
9136.000000,9.136000,-0.894671,-7.119895,792.844020,-17.991409,-0.667399,-1.492016,0.000842,-0.022692
9137.000000,9.137000,-0.895620,-7.120033,794.296223,-17.852111,-0.665165,-1.491491,0.000837,-0.022475
9138.000000,9.138000,-0.896766,-7.120010,796.110442,-17.643565,-0.710901,-1.490700,0.000893,-0.022162
9139.000000,9.139000,-0.896820,-7.119483,797.569568,-17.503414,-0.804812,-1.570405,0.001009,-0.021946
9140.000000,9.140000,-0.896950,-7.120385,799.754461,-17.361833,-0.800019,-1.510265,0.001000,-0.021709
9141.000000,9.141000,-0.684324,-7.116124,801.574830,-17.291587,-0.829657,-1.549639,0.001035,-0.021572
9142.000000,9.142000,-0.473403,-7.110721,803.384347,-16.946487,-0.957600,-1.647878,0.001192,-0.021094
9143.000000,9.143000,-0.682606,-7.329199,805.205288,-16.720086,-1.017409,-1.657585,0.001264,-0.020765
9144.000000,9.144000,-0.477895,-6.895813,807.024753,-16.543056,-1.047885,-1.697485,0.001298,-0.020499
9145.000000,9.145000,-0.473549,-7.109586,808.843120,-16.317709,-1.092559,-1.667062,0.001351,-0.020174
9146.000000,9.146000,-0.474670,-7.109871,811.028080,-16.177159,-1.185301,-1.746300,0.001461,-0.019946
