Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
15521.000000,15.521000,-0.010421,-0.144097,2.262587,0.000597,-0.059106,-0.005621,0.000000,0.000000
15522.000000,15.522000,-0.004833,-0.357631,2.992960,0.017257,-0.154174,0.024327,0.000000,0.000000
15523.000000,15.523000,-0.009405,-0.145022,2.633260,-0.066369,-0.008578,0.053728,0.000000,0.000000
15524.000000,15.524000,-0.013931,0.070007,2.991521,-0.014460,-0.154907,0.024211,0.000000,0.000000
15525.000000,15.525000,-0.223970,-0.148803,2.265162,0.001651,-0.074240,-0.045751,0.000000,0.000000
15526.000000,15.526000,-0.227262,0.065555,2.632224,0.056385,-0.024879,-0.016444,0.000000,0.000000
15527.000000,15.527000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15528.000000,15.528000,-0.227892,0.064525,1.903518,-0.082914,-0.122946,-0.016026,0.000000,0.000000
15529.000000,15.529000,-0.223970,-0.148803,2.265162,0.001651,-0.074240,-0.045751,0.000000,0.000000
15530.000000,15.530000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15531.000000,15.531000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15532.000000,15.532000,-0.014896,0.068773,2.629113,-0.083170,-0.009639,0.024096,0.000000,0.000000
15533.000000,15.533000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15534.000000,15.534000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15535.000000,15.535000,-0.014871,0.068465,2.999854,-0.151166,-0.056645,-0.055933,0.000000,0.000000
15536.000000,15.536000,0.198364,0.072655,2.632926,-0.221870,-0.090544,-0.015593,0.000000,0.000000
15537.000000,15.537000,0.199232,0.073628,2.269108,-0.153020,-0.139682,-0.015795,0.000000,0.000000
15538.000000,15.538000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15539.000000,15.539000,-0.225036,-0.149616,2.990996,0.002050,-0.073071,-0.045283,0.000000,0.000000
15540.000000,15.540000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15541.000000,15.541000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15542.000000,15.542000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15543.000000,15.543000,-0.227480,0.065301,2.994097,-0.013405,-0.170042,-0.015919,0.000000,0.000000
15544.000000,15.544000,-0.222086,-0.148755,2.272018,0.003536,-0.072851,0.013397,0.000000,0.000000
15545.000000,15.545000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15546.000000,15.546000,-0.014896,0.068773,2.629113,-0.083170,-0.009639,0.024096,0.000000,0.000000
15547.000000,15.547000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15548.000000,15.548000,-0.015114,0.068519,2.990986,-0.152960,-0.154802,0.024621,0.000000,0.000000
15549.000000,15.549000,-0.010619,-0.143937,2.624602,0.069846,-0.107075,-0.005354,0.000000,0.000000
15550.000000,15.550000,-0.015094,0.068933,2.991129,-0.013921,-0.057608,0.024363,0.000000,0.000000
15551.000000,15.551000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15552.000000,15.552000,-0.223970,-0.148803,2.265162,0.001651,-0.074240,-0.045751,0.000000,0.000000
15553.000000,15.553000,-0.219347,-0.363571,2.633127,-0.050398,-0.024041,-0.015917,0.000000,0.000000
15554.000000,15.554000,-0.005798,-0.358865,2.630552,-0.051453,-0.008906,0.024213,0.000000,0.000000
15555.000000,15.555000,-0.219347,-0.363571,2.633127,-0.050398,-0.024041,-0.015917,0.000000,0.000000
15556.000000,15.556000,-0.008537,-0.144049,2.269442,0.002482,-0.057716,0.053527,0.000000,0.000000
15557.000000,15.557000,-0.221791,-0.148654,2.636228,-0.065853,-0.121012,0.013446,0.000000,0.000000
15558.000000,15.558000,-0.014225,0.069906,2.627311,0.054930,-0.106746,0.024161,0.000000,0.000000
15559.000000,15.559000,-0.014896,0.068773,2.629113,-0.083170,-0.009639,0.024096,0.000000,0.000000
15560.000000,15.560000,-0.015094,0.068933,2.991129,-0.013921,-0.057608,0.024363,0.000000,0.000000
15561.000000,15.561000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15562.000000,15.562000,-0.222086,-0.148755,2.272018,0.003536,-0.072851,0.013397,0.000000,0.000000
15563.000000,15.563000,-0.218479,-0.362598,2.269309,0.018452,-0.073179,-0.016119,0.000000,0.000000
15564.000000,15.564000,-0.009720,-0.145537,2.268907,-0.136018,-0.057611,0.053937,0.000000,0.000000
15565.000000,15.565000,-0.222954,-0.149728,2.635836,-0.065314,-0.023713,0.013598,0.000000,0.000000
15566.000000,15.566000,-0.004950,-0.358306,2.266591,-0.121641,-0.155239,0.024270,0.000000,0.000000
15567.000000,15.567000,-0.011289,-0.145070,2.626404,-0.068254,-0.009967,-0.005419,0.000000,0.000000
15568.000000,15.568000,-0.010690,-0.144507,2.269118,0.001990,-0.057951,-0.085699,0.000000,0.000000
15569.000000,15.569000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15570.000000,15.570000,-0.014343,0.069230,1.900942,-0.083969,-0.107811,0.024104,0.000000,0.000000
15571.000000,15.571000,-0.011802,-0.145425,2.624067,-0.068654,-0.106970,-0.004944,0.000000,0.000000
15572.000000,15.572000,-0.224838,-0.149776,2.628980,-0.067199,-0.025102,-0.045549,0.000000,0.000000
15573.000000,15.573000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15574.000000,15.574000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15575.000000,15.575000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15576.000000,15.576000,-0.222106,-0.149169,2.271875,-0.135503,-0.170045,0.013655,0.000000,0.000000
15577.000000,15.577000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15578.000000,15.578000,-0.221791,-0.148654,2.636228,-0.065853,-0.121012,0.013446,0.000000,0.000000
15579.000000,15.579000,-0.014245,0.069492,2.627168,-0.084109,-0.203940,0.024420,0.000000,0.000000
15580.000000,15.580000,-0.015094,0.068933,2.991129,-0.013921,-0.057608,0.024363,0.000000,0.000000
15581.000000,15.581000,-0.009405,-0.145022,2.633260,-0.066369,-0.008578,0.053728,0.000000,0.000000
15582.000000,15.582000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15583.000000,15.583000,-0.228089,0.064685,2.265534,-0.013665,-0.170915,-0.015759,0.000000,0.000000
15584.000000,15.584000,-0.228643,0.064227,2.993705,-0.012866,-0.072743,-0.015767,0.000000,0.000000
15585.000000,15.585000,-0.224838,-0.149776,2.628980,-0.067199,-0.025102,-0.045549,0.000000,0.000000
15586.000000,15.586000,-0.223970,-0.148803,2.265162,0.001651,-0.074240,-0.045751,0.000000,0.000000
15587.000000,15.587000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15588.000000,15.588000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15589.000000,15.589000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15590.000000,15.590000,-0.010421,-0.144097,2.262587,0.000597,-0.059106,-0.005621,0.000000,0.000000
15591.000000,15.591000,-0.223676,-0.148702,2.629372,-0.067738,-0.122401,-0.045701,0.000000,0.000000
15592.000000,15.592000,-0.010421,-0.144097,2.262587,0.000597,-0.059106,-0.005621,0.000000,0.000000
15593.000000,15.593000,-0.224544,-0.149674,2.993190,-0.136589,-0.073263,-0.045500,0.000000,0.000000
15594.000000,15.594000,-0.227794,0.064786,2.629744,-0.083055,-0.219075,-0.015710,0.000000,0.000000
15595.000000,15.595000,-0.015094,0.068933,2.991129,-0.013921,-0.057608,0.024363,0.000000,0.000000
15596.000000,15.596000,0.203677,-0.140566,2.999232,0.003219,-0.040258,0.014046,0.000000,0.000000
15597.000000,15.597000,-0.014225,0.069906,2.627311,0.054930,-0.106746,0.024161,0.000000,0.000000
15598.000000,15.598000,-0.227774,0.065200,2.629887,0.055984,-0.121881,-0.015969,0.000000,0.000000
15599.000000,15.599000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15600.000000,15.600000,-0.227597,0.064626,2.267728,-0.152304,-0.171106,-0.015976,0.000000,0.000000
15601.000000,15.601000,-0.014343,0.069230,1.900942,-0.083969,-0.107811,0.024104,0.000000,0.000000
15602.000000,15.602000,-0.010441,-0.144511,2.262444,-0.138442,-0.156300,-0.005362,0.000000,0.000000
15603.000000,15.603000,-0.010421,-0.144097,2.262587,0.000597,-0.059106,-0.005621,0.000000,0.000000
15604.000000,15.604000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15605.000000,15.605000,-0.009405,-0.145022,2.633260,-0.066369,-0.008578,0.053728,0.000000,0.000000
15606.000000,15.606000,-0.219545,-0.363411,2.995143,0.018851,-0.072010,-0.015651,0.000000,0.000000
15607.000000,15.607000,-0.009603,-0.144862,2.995276,0.002880,-0.056547,0.053995,0.000000,0.000000
15608.000000,15.608000,-0.224168,-0.148643,2.627178,0.070900,-0.122210,-0.045484,0.000000,0.000000
15609.000000,15.609000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15610.000000,15.610000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15611.000000,15.611000,-0.225036,-0.149616,2.990996,0.002050,-0.073071,-0.045283,0.000000,0.000000
15612.000000,15.612000,-0.015363,0.068523,2.997660,-0.012527,-0.056453,-0.055716,0.000000,0.000000
15613.000000,15.613000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15614.000000,15.614000,-0.225036,-0.149616,2.990996,0.002050,-0.073071,-0.045283,0.000000,0.000000
15615.000000,15.615000,-0.224741,-0.149514,3.355206,-0.067340,-0.121232,-0.045234,0.000000,0.000000
15616.000000,15.616000,-0.005417,-0.358556,2.635138,-0.050999,-0.202053,-0.055542,0.000000,0.000000
15617.000000,15.617000,-0.015068,0.068625,3.361870,-0.081917,-0.104614,-0.055666,0.000000,0.000000
15618.000000,15.618000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15619.000000,15.619000,-0.219053,-0.363469,2.997337,-0.119788,-0.072202,-0.015868,0.000000,0.000000
15620.000000,15.620000,-0.010908,-0.144761,2.630991,-0.067800,-0.203114,-0.085174,0.000000,0.000000
15621.000000,15.621000,-0.227892,0.064525,1.903518,-0.082914,-0.122946,-0.016026,0.000000,0.000000
15622.000000,15.622000,-0.015408,0.068418,2.626776,-0.083570,-0.106641,0.024572,0.000000,0.000000
15623.000000,15.623000,-0.014602,0.068875,2.993323,-0.152559,-0.057800,0.024146,0.000000,0.000000
15624.000000,15.624000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15625.000000,15.625000,-0.227480,0.065301,2.994097,-0.013405,-0.170042,-0.015919,0.000000,0.000000
15626.000000,15.626000,-0.227774,0.065200,2.629887,0.055984,-0.121881,-0.015969,0.000000,0.000000
15627.000000,15.627000,-0.014540,0.069390,2.262958,-0.014720,-0.155780,0.024371,0.000000,0.000000
15628.000000,15.628000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15629.000000,15.629000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15630.000000,15.630000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15631.000000,15.631000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15632.000000,15.632000,0.199252,0.074042,2.269251,-0.013980,-0.042488,-0.016053,0.000000,0.000000
15633.000000,15.633000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15634.000000,15.634000,-0.222954,-0.149728,2.635836,-0.065314,-0.023713,0.013598,0.000000,0.000000
15635.000000,15.635000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15636.000000,15.636000,-0.014799,0.069035,3.355339,-0.083310,-0.105769,0.024412,0.000000,0.000000
15637.000000,15.637000,-0.014896,0.068773,2.629113,-0.083170,-0.009639,0.024096,0.000000,0.000000
15638.000000,15.638000,-0.014896,0.068773,2.629113,-0.083170,-0.009639,0.024096,0.000000,0.000000
15639.000000,15.639000,-0.014896,0.068773,2.629113,-0.083170,-0.009639,0.024096,0.000000,0.000000
15640.000000,15.640000,-0.014602,0.068875,2.993323,-0.152559,-0.057800,0.024146,0.000000,0.000000
15641.000000,15.641000,-0.008440,-0.143788,2.995668,0.002341,-0.153846,0.053843,0.000000,0.000000
15642.000000,15.642000,-0.218676,-0.362438,2.631325,0.087701,-0.121149,-0.015852,0.000000,0.000000
15643.000000,15.643000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15644.000000,15.644000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15645.000000,15.645000,-0.225036,-0.149616,2.990996,0.002050,-0.073071,-0.045283,0.000000,0.000000
15646.000000,15.646000,-0.011487,-0.144910,2.988420,0.000995,-0.057936,-0.005153,0.000000,0.000000
15647.000000,15.647000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15648.000000,15.648000,-0.227774,0.065200,2.629887,0.055984,-0.121881,-0.015969,0.000000,0.000000
15649.000000,15.649000,-0.228643,0.064227,2.993705,-0.012866,-0.072743,-0.015767,0.000000,0.000000
15650.000000,15.650000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15651.000000,15.651000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15652.000000,15.652000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15653.000000,15.653000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15654.000000,15.654000,-0.010127,-0.143996,2.626797,-0.068793,-0.107266,-0.005571,0.000000,0.000000
15655.000000,15.655000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15656.000000,15.656000,-0.014002,0.069437,2.636036,-0.082315,-0.105783,-0.056134,0.000000,0.000000
15657.000000,15.657000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15658.000000,15.658000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15659.000000,15.659000,-0.010127,-0.143996,2.626797,-0.068793,-0.107266,-0.005571,0.000000,0.000000
15660.000000,15.660000,-0.010421,-0.144097,2.262587,0.000597,-0.059106,-0.005621,0.000000,0.000000
15661.000000,15.661000,-0.014028,0.069746,2.265295,-0.014319,-0.058777,0.023895,0.000000,0.000000
15662.000000,15.662000,-0.223970,-0.148803,2.265162,0.001651,-0.074240,-0.045751,0.000000,0.000000
15663.000000,15.663000,-0.225036,-0.149616,2.990996,0.002050,-0.073071,-0.045283,0.000000,0.000000
15664.000000,15.664000,-0.014245,0.069492,2.627168,-0.084109,-0.203940,0.024420,0.000000,0.000000
15665.000000,15.665000,-0.009603,-0.144862,2.995276,0.002880,-0.056547,0.053995,0.000000,0.000000
15666.000000,15.666000,-0.224741,-0.149514,3.355206,-0.067340,-0.121232,-0.045234,0.000000,0.000000
15667.000000,15.667000,-0.009111,-0.144920,2.997470,-0.135758,-0.056739,0.053778,0.000000,0.000000
15668.000000,15.668000,-0.009674,-0.145432,2.639792,-0.064975,-0.007423,-0.026350,0.000000,0.000000
15669.000000,15.669000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15670.000000,15.670000,0.199252,0.074042,2.269251,-0.013980,-0.042488,-0.016053,0.000000,0.000000
15671.000000,15.671000,0.199252,0.074042,2.269251,-0.013980,-0.042488,-0.016053,0.000000,0.000000
15672.000000,15.672000,-0.224838,-0.149776,2.628980,-0.067199,-0.025102,-0.045549,0.000000,0.000000
15673.000000,15.673000,-0.005798,-0.358865,2.630552,-0.051453,-0.008906,0.024213,0.000000,0.000000
15674.000000,15.674000,0.203153,-0.139700,2.630752,-0.068454,-0.090977,-0.045519,0.000000,0.000000
15675.000000,15.675000,-0.014002,0.069437,2.636036,-0.082315,-0.105783,-0.056134,0.000000,0.000000
15676.000000,15.676000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15677.000000,15.677000,-0.010127,-0.143996,2.626797,-0.068793,-0.107266,-0.005571,0.000000,0.000000
15678.000000,15.678000,0.202859,-0.139801,2.266542,0.000936,-0.042816,-0.045569,0.000000,0.000000
15679.000000,15.679000,-0.010127,-0.143996,2.626797,-0.068793,-0.107266,-0.005571,0.000000,0.000000
15680.000000,15.680000,-0.014799,0.069035,3.355339,-0.083310,-0.105769,0.024412,0.000000,0.000000
15681.000000,15.681000,-0.014799,0.069035,3.355339,-0.083310,-0.105769,0.024412,0.000000,0.000000
15682.000000,15.682000,-0.009111,-0.144920,2.997470,-0.135758,-0.056739,0.053778,0.000000,0.000000
15683.000000,15.683000,-0.223152,-0.149568,2.997852,0.003935,-0.071682,0.013865,0.000000,0.000000
15684.000000,15.684000,-0.228643,0.064227,2.993705,-0.012866,-0.072743,-0.015767,0.000000,0.000000
15685.000000,15.685000,0.198384,0.073069,2.633069,-0.082831,0.006651,-0.015852,0.000000,0.000000
15686.000000,15.686000,-0.223970,-0.148803,2.265162,0.001651,-0.074240,-0.045751,0.000000,0.000000
15687.000000,15.687000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15688.000000,15.688000,-0.223676,-0.148702,2.629372,-0.067738,-0.122401,-0.045701,0.000000,0.000000
15689.000000,15.689000,-0.224838,-0.149776,2.628980,-0.067199,-0.025102,-0.045549,0.000000,0.000000
15690.000000,15.690000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15691.000000,15.691000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15692.000000,15.692000,-0.223676,-0.148702,2.629372,-0.067738,-0.122401,-0.045701,0.000000,0.000000
15693.000000,15.693000,-0.009872,-0.145272,3.001808,0.004274,-0.055392,-0.026084,0.000000,0.000000
15694.000000,15.694000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15695.000000,15.695000,-0.013733,0.069847,2.629505,-0.083709,-0.106938,0.023944,0.000000,0.000000
15696.000000,15.696000,-0.009258,-0.143023,2.262979,0.000058,-0.156405,-0.005772,0.000000,0.000000
15697.000000,15.697000,-0.009258,-0.143023,2.262979,0.000058,-0.156405,-0.005772,0.000000,0.000000
15698.000000,15.698000,-0.010127,-0.143996,2.626797,-0.068793,-0.107266,-0.005571,0.000000,0.000000
15699.000000,15.699000,-0.010127,-0.143996,2.626797,-0.068793,-0.107266,-0.005571,0.000000,0.000000
15700.000000,15.700000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15701.000000,15.701000,-0.227774,0.065200,2.629887,0.055984,-0.121881,-0.015969,0.000000,0.000000
15702.000000,15.702000,-0.228348,0.064329,3.357915,-0.082256,-0.120904,-0.015718,0.000000,0.000000
15703.000000,15.703000,-0.228643,0.064227,2.993705,-0.012866,-0.072743,-0.015767,0.000000,0.000000
15704.000000,15.704000,-0.223152,-0.149568,2.997852,0.003935,-0.071682,0.013865,0.000000,0.000000
15705.000000,15.705000,-0.223152,-0.149568,2.997852,0.003935,-0.071682,0.013865,0.000000,0.000000
15706.000000,15.706000,-0.227480,0.065301,2.994097,-0.013405,-0.170042,-0.015919,0.000000,0.000000
15707.000000,15.707000,-0.227282,0.065141,2.632081,-0.082654,-0.122073,-0.016186,0.000000,0.000000
15708.000000,15.708000,-0.218479,-0.362598,2.269309,0.018452,-0.073179,-0.016119,0.000000,0.000000
15709.000000,15.709000,-0.227577,0.065040,2.267871,-0.013265,-0.073912,-0.016235,0.000000,0.000000
15710.000000,15.710000,0.199547,0.074143,2.633461,-0.083370,-0.090649,-0.016004,0.000000,0.000000
15711.000000,15.711000,0.199252,0.074042,2.269251,-0.013980,-0.042488,-0.016053,0.000000,0.000000
15712.000000,15.712000,-0.227774,0.065200,2.629887,0.055984,-0.121881,-0.015969,0.000000,0.000000
15713.000000,15.713000,-0.228643,0.064227,2.993705,-0.012866,-0.072743,-0.015767,0.000000,0.000000
15714.000000,15.714000,-0.228445,0.064067,2.631689,-0.082115,-0.024774,-0.016034,0.000000,0.000000
15715.000000,15.715000,-0.015094,0.068933,2.991129,-0.013921,-0.057608,0.024363,0.000000,0.000000
15716.000000,15.716000,-0.014916,0.068359,2.628970,-0.222209,-0.106833,0.024355,0.000000,0.000000
15717.000000,15.717000,0.199252,0.074042,2.269251,-0.013980,-0.042488,-0.016053,0.000000,0.000000
