Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11027.000000,11.027000,3.027356,3.100899,824.077143,47.990307,7.771367,-0.074050,-0.009430,0.058235
11028.000000,11.028000,3.242088,3.107092,824.075102,48.127753,7.786396,-0.034330,-0.009449,0.058402
11029.000000,11.029000,3.024034,3.317829,824.436082,48.319755,7.722127,-0.104236,-0.009367,0.058609
11030.000000,11.030000,3.229176,3.751719,824.430409,48.564122,7.736615,-0.064416,-0.009384,0.058906
11031.000000,11.031000,3.228978,3.751879,824.792425,48.633371,7.688646,-0.064149,-0.009322,0.058964
11032.000000,11.032000,3.230538,3.754398,824.426948,48.979360,7.639594,-0.064544,-0.009267,0.059410
11033.000000,11.033000,3.435995,4.188803,824.785627,49.293377,7.703117,-0.024933,-0.009340,0.059765
11034.000000,11.034000,3.433256,4.403619,824.424518,49.347311,7.654307,0.004382,-0.009284,0.059857
11035.000000,11.035000,3.428142,4.618445,824.054359,49.537999,7.604299,-0.025235,-0.009228,0.060115
11036.000000,11.036000,3.639866,4.839044,823.697740,49.730772,7.571673,-0.036279,-0.009192,0.060375
11037.000000,11.037000,3.635630,5.054896,824.049612,49.920327,7.521383,0.014023,-0.009127,0.060579
11038.000000,11.038000,3.844663,5.274991,823.319591,50.180204,7.438527,-0.055742,-0.009035,0.060949
11039.000000,11.039000,3.836551,5.704276,823.680703,50.356236,7.389720,-0.056003,-0.008972,0.061136
11040.000000,11.040000,4.041891,6.138006,823.313014,50.531354,7.452178,-0.016449,-0.009051,0.061376
11041.000000,11.041000,4.043135,6.140010,822.583184,50.807693,7.354093,-0.016634,-0.008940,0.061766
11042.000000,11.042000,4.040712,6.355341,822.586427,50.931277,7.354316,0.012471,-0.008940,0.061916
11043.000000,11.043000,4.249441,6.574974,822.577902,51.051521,7.271282,0.023034,-0.008840,0.062063
11044.000000,11.044000,4.458986,6.795424,821.850218,51.311799,7.285428,-0.047207,-0.008865,0.062434
11045.000000,11.045000,4.670665,7.015917,821.122715,51.433529,7.202614,0.022036,-0.008772,0.062638
11046.000000,11.046000,4.665865,7.231258,821.116909,51.693867,7.201640,-0.007789,-0.008771,0.062956
11047.000000,11.047000,4.881151,7.237909,820.386697,51.830513,7.118498,0.031938,-0.008677,0.063178
11048.000000,11.048000,4.878433,7.453138,820.025731,52.023487,7.166882,0.060994,-0.008740,0.063441
11049.000000,11.049000,4.870203,7.881749,819.660474,52.060620,7.117011,0.060676,-0.008683,0.063515
11050.000000,11.050000,5.084925,7.887888,818.572584,52.268049,7.083184,0.020276,-0.008653,0.063853
11051.000000,11.051000,5.294522,8.108494,818.200241,52.457143,6.951012,0.030638,-0.008495,0.064113
11052.000000,11.052000,5.285998,8.537003,817.470774,52.563666,6.949302,0.030271,-0.008501,0.064300
11053.000000,11.053000,5.714366,8.548110,817.106534,52.769901,6.834480,0.030317,-0.008364,0.064581
11054.000000,11.054000,5.715235,8.549082,816.742716,52.838751,6.785342,0.030115,-0.008308,0.064694
11055.000000,11.055000,5.920377,8.982972,816.737043,53.083118,6.799831,0.069936,-0.008326,0.064994
11056.000000,11.056000,5.920951,8.983843,816.009015,53.221358,6.798853,0.069685,-0.008332,0.065222
11057.000000,11.057000,6.349614,8.995052,816.008985,53.358203,6.635871,0.069780,-0.008132,0.065389
11058.000000,11.058000,6.341089,9.423561,815.279518,53.464725,6.634160,0.069413,-0.008137,0.065578
11059.000000,11.059000,6.341760,9.424693,815.277716,53.602825,6.537053,0.069478,-0.008018,0.065748
11060.000000,11.060000,6.551672,9.645814,815.269726,53.861569,6.453914,0.079631,-0.007916,0.066066
11061.000000,11.061000,6.552541,9.646786,814.905908,53.930419,6.404776,0.079430,-0.007860,0.066180
11062.000000,11.062000,6.762590,9.865956,814.546561,54.123331,6.372447,0.069013,-0.007823,0.066446
11063.000000,11.063000,6.972385,10.086402,813.812202,54.243176,6.288244,0.079108,-0.007727,0.066653
11064.000000,11.064000,6.972959,10.087273,813.084174,54.381416,6.287266,0.078858,-0.007733,0.066883
11065.000000,11.065000,6.973630,10.088406,813.082372,54.519516,6.190159,0.078923,-0.007613,0.067053
11066.000000,11.066000,7.178949,10.521722,812.714539,54.555594,6.155422,0.118735,-0.007574,0.067128
11067.000000,11.067000,7.179620,10.522854,812.712737,54.693694,6.058315,0.118801,-0.007454,0.067298
11068.000000,11.068000,7.175312,10.738137,812.709125,54.815393,6.057149,0.088758,-0.007453,0.067448
11069.000000,11.069000,7.174703,10.737520,811.980562,54.815133,6.056276,0.088918,-0.007459,0.067508
11070.000000,11.070000,7.386427,10.958120,811.623943,55.007906,6.023651,0.077874,-0.007422,0.067775
11071.000000,11.071000,7.386804,10.959151,811.257931,55.215395,5.974704,0.077889,-0.007365,0.068061
11072.000000,11.072000,7.595415,11.178109,810.523038,55.196740,5.890606,0.088395,-0.007268,0.068100
11073.000000,11.073000,7.165650,11.384082,810.522564,55.320640,5.762402,0.117794,-0.007109,0.068253
11074.000000,11.074000,7.593368,11.394470,810.160269,55.527813,5.841882,0.117516,-0.007211,0.068539
11075.000000,11.075000,7.588548,11.609398,810.154320,55.649112,5.743714,0.087949,-0.007090,0.068690
11076.000000,11.076000,7.589416,11.610370,809.790502,55.717962,5.694575,0.087748,-0.007032,0.068805
11077.000000,11.077000,7.590284,11.611343,809.426684,55.786813,5.645437,0.087547,-0.006975,0.068921
11078.000000,11.078000,7.369643,12.036630,808.693654,55.892458,5.530138,0.126976,-0.006838,0.069115
11079.000000,11.079000,7.370217,12.037501,807.965626,56.030698,5.529160,0.126726,-0.006843,0.069348
11080.000000,11.080000,7.578559,12.256049,807.237263,56.013436,5.446217,0.057153,-0.006747,0.069389
11081.000000,11.081000,7.575526,12.470763,806.511944,56.136760,5.445568,0.086418,-0.006752,0.069604
11082.000000,11.082000,7.793353,12.262758,806.504857,56.288721,5.363267,0.097098,-0.006650,0.069793
11083.000000,11.083000,7.571844,12.687073,806.135645,56.325516,5.297106,0.136729,-0.006571,0.069871
11084.000000,11.084000,7.359360,12.683179,805.412387,56.326172,5.280802,0.096131,-0.006557,0.069935
11085.000000,11.085000,7.573483,12.688756,804.681783,56.463357,5.294959,0.136010,-0.006580,0.070169
11086.000000,11.086000,7.565056,13.117527,804.678542,56.569740,5.197119,0.135959,-0.006459,0.070301
11087.000000,11.087000,7.566793,13.119472,803.950906,56.707441,5.098842,0.135556,-0.006342,0.070536
11088.000000,11.088000,7.780916,13.125048,803.220303,56.844626,5.112999,0.175436,-0.006366,0.070771
11089.000000,11.089000,7.562073,13.333978,802.856715,56.759631,5.144773,0.105407,-0.006408,0.070697
11090.000000,11.090000,7.559137,13.548953,802.857622,56.882814,5.047993,0.134988,-0.006288,0.070850
11091.000000,11.091000,7.773752,13.554471,802.129212,56.881361,5.061959,0.174650,-0.006311,0.070913
11092.000000,11.092000,7.774879,13.555800,800.673013,57.018802,4.962810,0.174408,-0.006198,0.071214
11093.000000,11.093000,7.982668,13.773891,800.672822,57.002339,4.978038,0.104827,-0.006217,0.071193
11094.000000,11.094000,7.770256,13.770567,800.305048,57.070851,4.912610,0.144574,-0.006138,0.071311
11095.000000,11.095000,7.765633,13.985335,799.937083,57.122901,4.862411,0.114741,-0.006078,0.071409
11096.000000,11.096000,7.766187,13.985792,799.208912,57.122101,4.764239,0.114749,-0.005961,0.071473
11097.000000,11.097000,7.976729,14.204903,798.851758,57.176375,4.731718,0.104115,-0.005923,0.071573
11098.000000,11.098000,8.190278,14.209609,798.849182,57.175320,4.746853,0.144245,-0.005942,0.071572
11099.000000,11.099000,8.194341,13.995962,797.392077,57.189578,4.744483,0.114422,-0.005950,0.071721
11100.000000,11.100000,8.190033,14.211245,797.388465,57.311277,4.743317,0.084379,-0.005949,0.071874
11101.000000,11.101000,8.405751,14.216046,796.671105,57.312701,4.662824,0.103586,-0.005853,0.071940
11102.000000,11.102000,8.191455,14.212674,796.296476,57.379328,4.596007,0.084186,-0.005772,0.072058
11103.000000,11.103000,8.192226,14.213385,795.206432,57.448319,4.642998,0.083669,-0.005839,0.072243
11104.000000,11.104000,8.404994,14.217326,795.208050,57.448257,4.562285,0.044196,-0.005737,0.072243
11105.000000,11.105000,8.406329,14.218548,794.475685,57.446465,4.559961,0.123807,-0.005740,0.072307
11106.000000,11.106000,8.406902,14.219419,793.747657,57.584705,4.558984,0.123556,-0.005744,0.072548
11107.000000,11.107000,8.623789,14.009872,793.748904,57.599960,4.574945,0.054092,-0.005764,0.072567
11108.000000,11.108000,8.411063,14.006034,793.016777,57.598822,4.460483,0.094048,-0.005625,0.072633
11109.000000,11.109000,8.624343,14.010330,793.020733,57.599161,4.476773,0.054100,-0.005645,0.072633
11110.000000,11.110000,8.630031,13.796375,792.662864,57.546713,4.525803,0.083466,-0.005710,0.072599
11111.000000,11.111000,8.417422,13.793211,792.657107,57.684474,4.412406,0.123479,-0.005567,0.072774
11112.000000,11.112000,8.848726,13.589342,792.291960,57.767525,4.394364,0.093944,-0.005546,0.072912
11113.000000,11.113000,8.848726,13.589342,792.291960,57.767525,4.394364,0.093944,-0.005546,0.072912
11114.000000,11.114000,8.848412,13.588827,791.927607,57.697875,4.345330,0.094153,-0.005487,0.072858
11115.000000,11.115000,8.858378,13.162162,791.565228,57.798443,4.296925,0.094068,-0.005428,0.073018
11116.000000,11.116000,8.858083,13.162060,791.201018,57.867832,4.345085,0.094019,-0.005492,0.073139
11117.000000,11.117000,8.858083,13.162060,791.201018,57.867832,4.345085,0.094019,-0.005492,0.073139
11118.000000,11.118000,8.863260,12.947750,790.840812,57.814984,4.297113,0.123860,-0.005434,0.073106
11119.000000,11.119000,8.868029,12.734981,790.838495,57.829361,4.199485,0.094192,-0.005310,0.073124
11120.000000,11.120000,9.081427,12.739952,791.568820,57.968598,4.216839,0.054301,-0.005327,0.073233
11121.000000,11.121000,9.303759,12.316505,791.203330,57.929611,4.183673,0.094757,-0.005288,0.073217
11122.000000,11.122000,9.303759,12.316505,791.203330,57.929611,4.183673,0.094757,-0.005288,0.073217
11123.000000,11.123000,9.309367,12.103385,791.933846,58.085311,4.185799,0.124446,-0.005286,0.073346
11124.000000,11.124000,9.313331,11.890159,791.564983,58.168677,4.039329,0.095205,-0.005103,0.073486
11125.000000,11.125000,9.526728,11.895130,792.295308,58.307914,4.056683,0.055314,-0.005120,0.073594
11126.000000,11.126000,9.740277,11.899836,792.292732,58.306860,4.071818,0.095444,-0.005139,0.073593
11127.000000,11.127000,9.526825,11.895392,793.021534,58.307774,3.960553,0.055629,-0.004994,0.073526
11128.000000,11.128000,9.535923,11.467754,793.022972,58.339491,3.961286,0.055746,-0.004995,0.073566
11129.000000,11.129000,9.536040,11.468429,793.749341,58.478390,3.962350,0.055803,-0.004992,0.073674
11130.000000,11.130000,9.968163,11.263796,794.116885,58.563724,3.946866,0.085883,-0.004970,0.073747
11131.000000,11.131000,9.967966,11.263956,794.478901,58.632973,3.898897,0.086150,-0.004907,0.073801
11132.000000,11.132000,9.971985,11.050890,795.566771,58.717398,3.851473,0.056741,-0.004841,0.073806
11133.000000,11.133000,10.189493,10.840738,796.662724,58.804186,3.822023,0.047158,-0.004798,0.073813
11134.000000,11.134000,10.189610,10.841413,797.389093,58.943084,3.823088,0.047216,-0.004795,0.073920
11135.000000,11.135000,10.621733,10.636780,797.756636,59.028419,3.807604,0.077296,-0.004773,0.073993
11136.000000,11.136000,10.411908,10.418907,798.482872,59.183288,3.793205,0.007707,-0.004751,0.074120
11137.000000,11.137000,10.630197,10.209520,799.574631,59.269082,3.859603,0.077728,-0.004827,0.074126
11138.000000,11.138000,10.630294,10.209782,800.300857,59.268942,3.763474,0.078044,-0.004703,0.074058
11139.000000,11.139000,10.629899,10.210102,801.024889,59.407440,3.667535,0.078577,-0.004579,0.074164
11140.000000,11.140000,11.061469,10.005011,802.120603,59.493573,3.750223,0.108649,-0.004675,0.074170
11141.000000,11.141000,11.265453,10.437105,802.485136,59.531444,3.717811,0.068851,-0.004633,0.074184
11142.000000,11.142000,11.271062,10.223985,803.215652,59.687144,3.719936,0.098540,-0.004631,0.074310
11143.000000,11.143000,11.697693,10.233147,803.579048,59.755677,3.703392,0.098988,-0.004609,0.074362
11144.000000,11.144000,11.698008,10.233662,803.943401,59.825327,3.752425,0.098779,-0.004668,0.074415
11145.000000,11.145000,11.911360,10.238528,804.302842,59.893521,3.719591,0.139175,-0.004625,0.074466
11146.000000,11.146000,12.124757,10.243499,805.033166,60.032758,3.736944,0.099284,-0.004642,0.074572
11147.000000,11.147000,12.338109,10.248365,805.392607,60.100953,3.704110,0.139681,-0.004599,0.074623
11148.000000,11.148000,12.338423,10.248880,805.756960,60.170602,3.753144,0.139472,-0.004658,0.074676
11149.000000,11.149000,12.557292,10.039643,806.491289,60.187602,3.674364,0.129471,-0.004556,0.074629
11150.000000,11.150000,12.551309,10.253496,806.484948,60.309439,3.673495,0.100056,-0.004555,0.074781
11151.000000,11.151000,12.978255,10.263173,807.212697,60.447622,3.705983,0.100295,-0.004591,0.074884
11152.000000,11.152000,13.188000,10.481882,807.574846,60.500900,3.673478,0.170208,-0.004549,0.074917
11153.000000,11.153000,13.187731,10.481472,807.581377,60.502294,3.674632,0.090129,-0.004550,0.074918
11154.000000,11.154000,13.614875,10.490989,807.947110,60.571228,3.755090,0.090102,-0.004648,0.074969
11155.000000,11.155000,13.609186,10.704945,808.304979,60.623675,3.706060,0.060736,-0.004585,0.075001
11156.000000,11.156000,13.822735,10.709650,808.302403,60.622621,3.721195,0.100866,-0.004604,0.075000
11157.000000,11.157000,13.821984,10.709353,809.392590,60.692669,3.771397,0.101125,-0.004660,0.074985
11158.000000,11.158000,13.821984,10.709353,809.392590,60.692669,3.771397,0.101125,-0.004660,0.074985
11159.000000,11.159000,13.818377,10.923196,809.395299,60.677753,3.771726,0.130641,-0.004660,0.074967
11160.000000,11.160000,13.818692,10.923711,809.759652,60.747402,3.820759,0.130431,-0.004718,0.075019
11161.000000,11.161000,13.818398,10.923610,809.395442,60.816792,3.868920,0.130382,-0.004780,0.075139
11162.000000,11.162000,13.813024,11.138080,810.117663,60.938889,3.868923,0.100807,-0.004776,0.075222
11163.000000,11.163000,13.819383,10.925257,809.757993,61.024541,3.820846,0.130238,-0.004719,0.075361
11164.000000,11.164000,13.596649,11.347982,810.118753,60.924035,3.949964,0.169796,-0.004876,0.075204
11165.000000,11.165000,13.596649,11.347982,810.118753,60.924035,3.949964,0.169796,-0.004876,0.075204
11166.000000,11.166000,13.592046,11.563163,809.750931,61.115124,3.996959,0.139704,-0.004936,0.075474
11167.000000,11.167000,13.165217,11.554161,809.749551,61.115839,3.965535,0.139522,-0.004897,0.075475
11168.000000,11.168000,13.165729,11.554517,809.751888,61.116240,4.062537,0.139046,-0.005017,0.075475
11169.000000,11.169000,13.159075,11.767238,809.747349,61.099978,4.158775,0.109566,-0.005136,0.075456
11170.000000,11.170000,12.510381,12.181933,809.742911,61.069038,4.207331,0.148741,-0.005196,0.075418
11171.000000,11.171000,12.511152,12.182644,808.652867,61.138029,4.254323,0.148224,-0.005261,0.075605
11172.000000,11.172000,12.084343,12.174056,808.651630,61.277784,4.320093,0.147783,-0.005342,0.075778
11173.000000,11.173000,12.075442,12.601534,808.288175,61.176818,4.367329,0.147401,-0.005403,0.075687
11174.000000,11.174000,11.648319,12.592431,807.922585,61.246923,4.384065,0.147170,-0.005426,0.075808
11175.000000,11.175000,11.218592,12.797467,807.564235,61.163874,4.497941,0.175761,-0.005570,0.075739
11176.000000,11.176000,11.000592,13.007677,806.466088,61.215726,4.527582,0.185561,-0.005614,0.075906
11177.000000,11.177000,11.001104,13.008032,806.468425,61.216126,4.624585,0.185085,-0.005734,0.075906
11178.000000,11.178000,10.574178,12.998769,805.740819,61.216982,4.689290,0.184587,-0.005820,0.075976
11179.000000,11.179000,10.361096,12.994313,805.374847,61.147395,4.720970,0.224269,-0.005862,0.075924
11180.000000,11.180000,9.925189,13.413363,805.372172,61.255432,4.786007,0.223712,-0.005943,0.076059
11181.000000,11.181000,9.707386,13.623413,803.912009,61.238034,4.863617,0.233245,-0.006050,0.076175
11182.000000,11.182000,9.494349,13.619062,803.916921,61.239490,4.945485,0.192640,-0.006152,0.076176
11183.000000,11.183000,9.280952,13.614091,803.186597,61.100252,4.928131,0.232531,-0.006136,0.076072
11184.000000,11.184000,9.062596,13.823684,802.454605,61.083653,5.103913,0.242056,-0.006360,0.076121
11185.000000,11.185000,8.631656,14.029805,802.087596,61.136819,5.119292,0.211565,-0.006382,0.076222
11186.000000,11.186000,8.414403,14.238680,801.366655,61.123098,5.200615,0.200635,-0.006490,0.076274
11187.000000,11.187000,8.195849,14.448433,800.996679,61.175748,5.328428,0.210426,-0.006652,0.076375
11188.000000,11.188000,7.986571,14.229974,800.265982,61.051828,5.407748,0.220326,-0.006757,0.076289
11189.000000,11.189000,7.773534,14.225623,800.270895,61.053283,5.489616,0.179720,-0.006860,0.076291
11190.000000,11.190000,7.767946,14.439157,799.540522,61.036622,5.584685,0.149772,-0.006985,0.076340
11191.000000,11.191000,7.554863,14.434701,799.174550,60.967034,5.616364,0.189454,-0.007028,0.076288
11192.000000,11.192000,7.551454,14.648384,798.815243,60.882869,5.664662,0.218703,-0.007091,0.076216
11193.000000,11.193000,7.122958,14.639588,798.445134,60.951490,5.777011,0.158849,-0.007235,0.076338
11194.000000,11.194000,6.909606,14.634722,798.085693,60.883296,5.809845,0.118453,-0.007280,0.076287
11195.000000,11.195000,6.696524,14.630266,797.719722,60.813708,5.841525,0.158135,-0.007323,0.076234
11196.000000,11.196000,6.477386,14.839094,796.991924,60.798102,5.921459,0.088057,-0.007430,0.076284
11197.000000,11.197000,6.696624,14.629844,796.631480,60.744599,5.985624,0.157552,-0.007514,0.076252
11198.000000,11.198000,6.697136,14.630200,796.633817,60.745000,6.082627,0.157077,-0.007635,0.076252
11199.000000,11.199000,6.694878,14.628438,795.178505,60.466658,6.370413,0.097015,-0.008011,0.076042
11200.000000,11.200000,6.700566,14.414483,794.820636,60.414210,6.419443,0.126381,-0.008077,0.076010
11201.000000,11.201000,6.273935,14.405321,794.457240,60.345677,6.435988,0.125933,-0.008101,0.075958
11202.000000,11.202000,6.277247,14.191376,794.090321,60.429983,6.483820,0.096368,-0.008165,0.076100
11203.000000,11.203000,6.277444,14.191216,793.728305,60.360734,6.531789,0.096101,-0.008229,0.076047
11204.000000,11.204000,6.281249,13.977213,793.363581,60.306401,6.579430,0.066319,-0.008293,0.076014
11205.000000,11.205000,6.494127,13.980787,793.362807,60.167247,6.691672,0.106384,-0.008435,0.075838
11206.000000,11.206000,6.494324,13.980627,793.000791,60.097998,6.739641,0.106118,-0.008499,0.075786
11207.000000,11.207000,6.498128,13.766624,792.636067,60.043665,6.787282,0.076336,-0.008563,0.075752
11208.000000,11.208000,6.076693,13.543565,791.912608,60.061322,6.853049,0.105470,-0.008654,0.075843
11209.000000,11.209000,5.650061,13.534404,791.549212,59.992789,6.869594,0.105022,-0.008679,0.075792
