Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
11967.000000,11.967000,4.857086,-4.463308,815.367408,33.643043,-37.317807,1.300674,0.045768,0.041261
11968.000000,11.968000,4.856691,-4.462988,816.091440,33.781541,-37.413745,1.301207,0.045845,0.041394
11969.000000,11.969000,5.069845,-4.457963,816.812896,33.918985,-37.494548,1.341870,0.045903,0.041526
11970.000000,11.970000,5.280404,-4.237754,818.270353,34.181265,-37.670103,1.331875,0.046036,0.041773
11971.000000,11.971000,5.280324,-4.236919,819.358738,34.389413,-37.717008,1.332199,0.046032,0.041971
11972.000000,11.972000,5.275306,-4.021832,819.714805,34.579960,-37.863146,1.302899,0.046191,0.042185
11973.000000,11.973000,5.488461,-4.016806,820.436261,34.717403,-37.943949,1.343562,0.046249,0.042316
11974.000000,11.974000,5.704413,-4.010654,821.171640,34.996625,-38.022314,1.362883,0.046303,0.042618
11975.000000,11.975000,6.131716,-4.000360,821.533234,35.203258,-38.135966,1.363397,0.046420,0.042851
11976.000000,11.976000,6.125830,-3.786245,822.253119,35.324955,-38.232965,1.334298,0.046498,0.042961
11977.000000,11.977000,6.126618,-3.784437,822.977686,35.601953,-38.329008,1.334420,0.046574,0.043260
11978.000000,11.978000,6.346447,-3.991719,823.703824,35.894698,-38.408856,1.404304,0.046629,0.043577
11979.000000,11.979000,6.769274,-3.768554,824.431945,36.017564,-38.473041,1.434535,0.046666,0.043688
11980.000000,11.980000,6.983225,-3.763125,824.434098,36.156002,-38.553859,1.394651,0.046764,0.043856
11981.000000,11.981000,6.982851,-3.762392,825.158273,36.433539,-38.552603,1.394926,0.046721,0.044153
11982.000000,11.982000,7.415644,-3.965892,825.524015,36.656973,-38.665195,1.425071,0.046837,0.044404
11983.000000,11.983000,7.410824,-3.750965,825.518066,36.778271,-38.763363,1.395504,0.046956,0.044552
11984.000000,11.984000,7.410744,-3.750130,826.606451,36.986419,-38.810268,1.395828,0.046951,0.044745
11985.000000,11.985000,7.626554,-3.744345,826.244719,37.194738,-38.842691,1.495121,0.047011,0.045017
11986.000000,11.986000,7.840820,-3.738401,826.611225,37.402826,-38.874475,1.455029,0.047029,0.045248
11987.000000,11.987000,7.840740,-3.737566,827.699610,37.610974,-38.921380,1.455353,0.047024,0.045440
11988.000000,11.988000,8.051155,-3.517725,828.059957,37.802352,-39.050993,1.525330,0.047160,0.045652
11989.000000,11.989000,8.259635,-3.298087,828.058107,38.063028,-39.035678,1.455556,0.047141,0.045967
11990.000000,11.990000,8.259438,-3.297927,828.420123,38.132277,-39.083648,1.455823,0.047179,0.046030
11991.000000,11.991000,8.259912,-3.296635,828.780337,38.339626,-39.228724,1.456154,0.047333,0.046260
11992.000000,11.992000,8.259734,-3.296061,829.142496,38.547914,-39.179499,1.456162,0.047253,0.046491
11993.000000,11.993000,8.473463,-3.290164,829.135924,38.823597,-39.261280,1.496574,0.047352,0.046824
11994.000000,11.994000,8.683609,-3.070733,829.502802,39.016368,-39.389739,1.486473,0.047486,0.047036
11995.000000,11.995000,8.683432,-3.070159,829.864961,39.224656,-39.340514,1.486481,0.047406,0.047266
11996.000000,11.996000,8.680202,-2.855285,829.501658,39.417229,-39.389133,1.516012,0.047485,0.047519
11997.000000,11.997000,8.681385,-2.853798,829.502193,39.555729,-39.389238,1.515602,0.047485,0.047686
11998.000000,11.998000,8.681761,-2.852766,829.136181,39.763218,-39.438184,1.515618,0.047565,0.047957
11999.000000,11.999000,8.676190,-2.638136,830.220419,39.954565,-39.486150,1.486310,0.047561,0.048125
12000.000000,12.000000,8.889846,-2.632809,829.858362,40.162393,-39.518808,1.446377,0.047621,0.048397
12001.000000,12.001000,8.885046,-2.417468,829.852556,40.422730,-39.519782,1.416552,0.047623,0.048711
12002.000000,12.002000,8.891209,-2.630130,829.854901,40.577631,-39.615828,1.446249,0.047738,0.048897
12003.000000,12.003000,9.101061,-2.410800,829.857570,40.839792,-39.696127,1.436098,0.047835,0.049213
12004.000000,12.004000,9.095687,-2.196330,830.579791,40.961889,-39.696123,1.406523,0.047793,0.049317
12005.000000,12.005000,9.090887,-1.980989,830.573985,41.222227,-39.697098,1.376698,0.047795,0.049631
12006.000000,12.006000,9.096755,-2.193753,830.212120,41.446517,-39.744984,1.406346,0.047873,0.049923
12007.000000,12.007000,8.877223,-1.984605,830.208355,41.569409,-39.760988,1.336801,0.047893,0.050071
12008.000000,12.008000,8.878208,-1.982957,830.570906,41.777158,-39.809062,1.336657,0.047930,0.050299
12009.000000,12.009000,8.660829,-1.773352,830.567465,41.900541,-39.824831,1.406338,0.047949,0.050448
12010.000000,12.010000,8.664930,-1.985489,830.925113,42.261845,-39.873042,1.376895,0.047986,0.050861
12011.000000,12.011000,8.447480,-1.776453,830.566187,42.317373,-39.839688,1.366231,0.047967,0.050950
12012.000000,12.012000,8.442660,-1.561525,830.560238,42.438671,-39.937857,1.336664,0.048085,0.051096
12013.000000,12.013000,8.016522,-1.568981,830.557199,42.716526,-39.969194,1.336289,0.048123,0.051431
12014.000000,12.014000,7.799940,-1.358973,829.834455,42.840904,-39.984979,1.325424,0.048184,0.051626
12015.000000,12.015000,7.580408,-1.149825,829.830689,42.963796,-40.000983,1.255879,0.048204,0.051774
12016.000000,12.016000,7.367255,-1.153086,829.467396,43.311379,-39.967871,1.215506,0.048185,0.052216
12017.000000,12.017000,7.153995,-1.156968,829.463583,43.450079,-39.886966,1.255196,0.048088,0.052383
12018.000000,12.018000,6.935646,-0.946333,829.460353,43.711471,-39.903075,1.185240,0.048107,0.052699
12019.000000,12.019000,6.719136,-0.735755,829.093093,43.903705,-39.967983,1.254720,0.048207,0.052954
12020.000000,12.020000,6.500670,-0.525795,828.363494,44.026199,-39.985157,1.184707,0.048270,0.053148
12021.000000,12.021000,6.282518,-0.315319,827.998247,44.218342,-39.953297,1.114485,0.048253,0.053404
12022.000000,12.022000,6.060831,0.109569,827.991194,44.463425,-39.970232,1.154124,0.048274,0.053700
12023.000000,12.023000,5.846988,0.104762,827.629559,44.533869,-39.937206,1.113944,0.048255,0.053809
12024.000000,12.024000,5.420535,0.096791,827.262167,44.742073,-40.017578,1.113778,0.048374,0.054085
12025.000000,12.025000,4.989103,0.302970,826.892965,44.933878,-40.002007,1.083505,0.048376,0.054341
12026.000000,12.026000,4.765670,0.725860,826.527698,45.111243,-39.969522,1.043426,0.048358,0.054579
12027.000000,12.027000,4.761047,0.940627,826.159733,45.163293,-40.019722,1.013593,0.048441,0.054667
12028.000000,12.028000,4.547321,0.936495,826.524467,45.372635,-39.985632,0.973471,0.048378,0.054896
12029.000000,12.029000,4.330139,1.145941,826.159010,45.426770,-39.953432,1.042885,0.048360,0.054986
12030.000000,12.030000,3.684647,1.347059,825.790047,45.619228,-40.049999,0.972957,0.048499,0.055243
12031.000000,12.031000,3.685535,1.348445,825.426372,45.827118,-40.001943,0.972497,0.048462,0.055519
12032.000000,12.032000,3.254607,1.553345,825.425506,45.951556,-40.032848,1.002048,0.048500,0.055670
12033.000000,12.033000,3.250005,1.768526,825.057684,46.142644,-39.985853,0.971956,0.048464,0.055927
12034.000000,12.034000,3.035964,1.763879,825.058065,46.282337,-40.000796,0.932043,0.048482,0.056096
12035.000000,12.035000,2.814303,2.188459,825.421753,46.459424,-40.064738,0.891653,0.048539,0.056286
12036.000000,12.036000,2.814125,2.189033,825.783912,46.667712,-40.015513,0.891661,0.048458,0.056513
12037.000000,12.037000,2.592439,2.613921,825.776859,46.912795,-40.032449,0.931299,0.048479,0.056810
12038.000000,12.038000,2.806587,2.619190,825.416997,46.981984,-40.065298,0.891149,0.048539,0.056919
12039.000000,12.039000,3.019959,2.624469,825.776580,47.189217,-40.000938,0.931287,0.048440,0.057145
12040.000000,12.040000,2.800721,2.833718,826.137024,47.242720,-40.065103,0.861792,0.048497,0.057185
12041.000000,12.041000,2.797785,3.048694,826.137931,47.365903,-40.161882,0.891373,0.048614,0.057334
12042.000000,12.042000,2.797705,3.049529,827.226316,47.574051,-40.208787,0.891696,0.048607,0.057510
12043.000000,12.043000,3.001959,3.482033,827.584318,47.610528,-40.242354,0.931977,0.048626,0.057530
12044.000000,12.044000,3.207127,3.915614,827.949386,47.786899,-40.274871,0.891768,0.048644,0.057717
12045.000000,12.045000,3.416872,4.134323,828.311535,47.840177,-40.307377,0.961680,0.048662,0.057756
12046.000000,12.046000,3.840568,4.358461,828.675837,48.031894,-40.420701,0.991709,0.048777,0.057962
12047.000000,12.047000,4.054788,4.364299,828.671460,48.168939,-40.502674,1.031904,0.048877,0.058128
12048.000000,12.048000,4.692544,4.593497,829.035524,48.360001,-40.503860,1.101588,0.048857,0.058333
12049.000000,12.049000,5.324298,5.036135,829.393103,48.533862,-40.603110,1.142115,0.048955,0.058517
12050.000000,12.050000,5.748191,5.260112,829.395390,48.656330,-40.668465,1.171877,0.049034,0.058665
12051.000000,12.051000,6.174823,5.269274,829.758786,48.724863,-40.685010,1.172326,0.049032,0.058722
12052.000000,12.052000,6.385436,5.488955,829.757117,48.846992,-40.766654,1.242036,0.049131,0.058869
12053.000000,12.053000,6.594932,5.707668,830.125940,49.040703,-40.700812,1.231612,0.049030,0.059076
12054.000000,12.054000,7.022432,5.717802,830.125518,49.178086,-40.766495,1.231859,0.049109,0.059242
12055.000000,12.055000,7.236652,5.723641,830.121141,49.315131,-40.848467,1.272054,0.049208,0.059407
12056.000000,12.056000,7.441774,6.157117,830.115324,49.420459,-40.931173,1.312133,0.049308,0.059534
12057.000000,12.057000,7.874471,5.953355,829.754840,49.644033,-40.947634,1.341962,0.049349,0.059830
12058.000000,12.058000,9.357835,6.630358,829.752411,50.147536,-41.032759,1.411974,0.049452,0.060437
12059.000000,12.059000,9.563155,7.063674,829.384579,50.183614,-41.067495,1.451786,0.049516,0.060507
12060.000000,12.060000,9.986753,7.287550,829.022656,50.375472,-41.084690,1.481500,0.049558,0.060765
12061.000000,12.061000,10.408959,7.511319,828.656070,50.426805,-41.103465,1.451848,0.049603,0.060854
12062.000000,12.062000,10.618902,7.729868,828.656203,50.410834,-41.088002,1.521494,0.049584,0.060834
12063.000000,12.063000,10.620146,7.731872,827.926373,50.687174,-41.186087,1.521308,0.049746,0.061222
12064.000000,12.064000,11.046975,7.740874,827.927753,50.686458,-41.154662,1.521490,0.049708,0.061221
12065.000000,12.065000,11.256278,7.961378,827.191200,50.944942,-41.238674,1.531803,0.049854,0.061588
12066.000000,12.066000,11.683422,7.970895,827.556934,51.013876,-41.158216,1.531775,0.049735,0.061644
12067.000000,12.067000,11.682239,7.969407,827.556399,50.875376,-41.158111,1.532186,0.049735,0.061477
12068.000000,12.068000,11.679815,8.184738,827.559642,50.998960,-41.157888,1.561291,0.049734,0.061626
12069.000000,12.069000,11.893938,8.190315,826.829038,51.136145,-41.143731,1.601170,0.049761,0.061846
12070.000000,12.070000,12.107889,8.195743,826.831192,51.274583,-41.224549,1.561287,0.049858,0.062013
12071.000000,12.071000,12.102595,8.409378,826.465029,51.188533,-41.177641,1.531389,0.049824,0.061937
12072.000000,12.072000,12.529998,8.419251,825.738381,51.326058,-41.147194,1.531320,0.049831,0.062158
12073.000000,12.073000,12.743547,8.423957,825.735805,51.325003,-41.132059,1.571450,0.049813,0.062157
12074.000000,12.074000,12.743349,8.424117,826.097821,51.394252,-41.180028,1.571716,0.049849,0.062213
12075.000000,12.075000,13.170198,8.433532,826.099344,51.532575,-41.051410,1.571640,0.049693,0.062381
12076.000000,12.076000,13.383478,8.437828,826.103300,51.532914,-41.035120,1.531691,0.049673,0.062381
12077.000000,12.077000,13.171067,8.434505,825.735526,51.601426,-41.100548,1.571438,0.049774,0.062491
12078.000000,12.078000,13.597601,8.443405,825.372696,51.670099,-41.020963,1.571571,0.049700,0.062602
12079.000000,12.079000,13.592110,8.657200,825.368549,51.653298,-41.022024,1.541939,0.049701,0.062582
12080.000000,12.080000,13.805390,8.661496,825.372505,51.653637,-41.005735,1.501991,0.049681,0.062582
12081.000000,12.081000,13.805390,8.661496,825.372505,51.653637,-41.005735,1.501991,0.049681,0.062582
12082.000000,12.082000,14.016023,8.881591,825.370979,51.914805,-40.990185,1.571443,0.049663,0.062899
12083.000000,12.083000,14.233108,8.671884,825.010210,51.860811,-40.926255,1.501713,0.049607,0.062861
12084.000000,12.084000,14.232910,8.672044,825.372226,51.930060,-40.974224,1.501979,0.049643,0.062917
12085.000000,12.085000,14.229009,8.885786,825.010725,51.984533,-40.925735,1.531445,0.049606,0.063011
12086.000000,12.086000,14.232616,8.671943,825.008016,51.999450,-40.926063,1.501930,0.049607,0.063029
12087.000000,12.087000,14.446093,8.676079,824.649956,51.930539,-40.861805,1.461715,0.049550,0.062973
12088.000000,12.088000,14.660510,8.681757,824.283562,51.998335,-40.895808,1.501644,0.049614,0.063083
12089.000000,12.089000,14.653659,8.894638,824.641039,52.051322,-40.847539,1.472430,0.049534,0.063120
12090.000000,12.090000,14.660531,8.682171,824.283705,52.137374,-40.798614,1.501385,0.049496,0.063252
12091.000000,12.091000,14.873516,8.686365,823.923451,52.207103,-40.734164,1.461387,0.049439,0.063364
12092.000000,12.092000,14.868025,8.900160,823.919303,52.190302,-40.735225,1.431755,0.049441,0.063344
12093.000000,12.093000,15.081574,8.904866,823.916728,52.189247,-40.720090,1.471886,0.049423,0.063343
12094.000000,12.094000,14.865189,9.114714,822.831968,52.244376,-40.687905,1.460754,0.049449,0.063493
12095.000000,12.095000,15.292018,9.123716,822.833348,52.243661,-40.656481,1.460936,0.049410,0.063492
12096.000000,12.096000,15.291724,9.123615,822.469138,52.313050,-40.608320,1.460886,0.049374,0.063605
12097.000000,12.097000,15.292297,9.124486,821.741110,52.451290,-40.609298,1.460636,0.049419,0.063829
12098.000000,12.098000,15.287318,9.338636,821.739300,52.434890,-40.513356,1.430528,0.049302,0.063810
12099.000000,12.099000,15.287221,9.338374,821.013074,52.435030,-40.417227,1.430212,0.049228,0.063866
12100.000000,12.100000,15.500673,9.342819,820.284272,52.434116,-40.305962,1.470027,0.049137,0.063922
12101.000000,12.101000,15.500378,9.342717,819.920062,52.503506,-40.257801,1.469977,0.049100,0.064035
12102.000000,12.102000,15.497284,9.556915,819.925108,52.488990,-40.160470,1.499017,0.048981,0.064017
12103.000000,12.103000,15.278146,9.765743,819.197310,52.473384,-40.080536,1.428939,0.048927,0.064055
12104.000000,12.104000,15.492467,9.771160,818.104690,52.541321,-40.018410,1.468552,0.048916,0.064223
12105.000000,12.105000,15.492684,9.771414,817.742817,52.611111,-39.873247,1.468027,0.048760,0.064337
12106.000000,12.106000,15.065758,9.762150,817.015211,52.611967,-39.808541,1.467530,0.048724,0.064395
12107.000000,12.107000,15.065955,9.761990,816.653195,52.542718,-39.760572,1.467263,0.048687,0.064339
12108.000000,12.108000,15.279722,9.766950,816.288747,52.611453,-39.600274,1.506868,0.048513,0.064452
12109.000000,12.109000,15.060290,9.975676,815.196739,52.665237,-39.472180,1.436741,0.048420,0.064604
12110.000000,12.110000,15.060605,9.976191,815.561092,52.734887,-39.423146,1.436532,0.048339,0.064661
12111.000000,12.111000,15.057215,10.190288,815.201928,52.789761,-39.277655,1.465522,0.048182,0.064757
12112.000000,12.112000,14.847130,9.971372,814.104684,52.734829,-39.247176,1.475848,0.048209,0.064776
12113.000000,12.113000,14.847150,9.971786,814.104827,52.873868,-39.149982,1.475590,0.048090,0.064947
12114.000000,12.114000,14.842893,10.184910,814.109481,52.859891,-38.955352,1.504782,0.047850,0.064930
12115.000000,12.115000,14.634234,9.967428,813.021641,52.945254,-38.826821,1.434143,0.047756,0.065122
12116.000000,12.116000,14.420659,9.963030,812.653475,53.014304,-38.794950,1.474042,0.047739,0.065236
12117.000000,12.117000,14.419988,9.961898,812.655277,52.876205,-38.697843,1.473977,0.047619,0.065066
12118.000000,12.118000,14.420780,9.963023,811.565376,53.084235,-38.553657,1.473201,0.047505,0.065410
12119.000000,12.119000,14.206829,9.957594,811.563223,52.945797,-38.472839,1.513085,0.047406,0.065239
12120.000000,12.120000,14.202973,10.171441,811.572606,53.071313,-38.374162,1.462263,0.047284,0.065393
12121.000000,12.121000,13.989910,10.167399,811.206777,53.140764,-38.245288,1.501686,0.047146,0.065508
12122.000000,12.122000,13.993715,9.953396,810.842052,53.086431,-38.197648,1.471904,0.047109,0.065471
12123.000000,12.123000,13.780140,9.948998,810.473887,53.155482,-38.165776,1.511803,0.047091,0.065586
12124.000000,12.124000,13.780358,9.949252,810.112014,53.225272,-38.020613,1.511278,0.046933,0.065701
12125.000000,12.125000,13.780358,9.949252,810.112014,53.225272,-38.020613,1.511278,0.046933,0.065701
12126.000000,12.126000,13.567026,9.944800,809.752716,53.296117,-37.890585,1.470623,0.046793,0.065818
12127.000000,12.127000,13.354061,9.941019,810.113114,53.365428,-37.857841,1.510362,0.046732,0.065874
12128.000000,12.128000,13.567046,9.945214,809.752859,53.435156,-37.793391,1.470365,0.046673,0.065989
12129.000000,12.129000,13.561773,10.159263,809.386839,53.488145,-37.649288,1.440208,0.046516,0.066085
12130.000000,12.130000,13.561970,10.159103,809.024823,53.418896,-37.601319,1.439941,0.046477,0.066029
12131.000000,12.131000,13.348126,10.154295,808.663189,53.489340,-37.568294,1.399762,0.046457,0.066145
12132.000000,12.132000,13.348344,10.154549,808.301316,53.559130,-37.423130,1.399237,0.046298,0.066261
12133.000000,12.133000,13.347181,10.153475,808.300924,53.559669,-37.325831,1.399389,0.046178,0.066262
12134.000000,12.134000,13.560927,10.158021,807.936332,53.489366,-37.262727,1.439252,0.046121,0.066205
12135.000000,12.135000,13.561501,10.158892,807.208304,53.627606,-37.263705,1.439002,0.046164,0.066436
12136.000000,12.136000,13.135184,10.150245,807.209261,53.628722,-37.198127,1.438344,0.046082,0.066437
12137.000000,12.137000,13.134890,10.150144,806.845051,53.698111,-37.149966,1.438295,0.046043,0.066553
12138.000000,12.138000,13.347301,10.153467,807.212825,53.629600,-37.084538,1.398548,0.045941,0.066438
12139.000000,12.139000,13.135107,10.150398,806.483178,53.767902,-37.004803,1.437770,0.045884,0.066670
12140.000000,12.140000,13.342896,10.368489,806.482986,53.751439,-36.989574,1.368190,0.045865,0.066649
12141.000000,12.141000,13.342799,10.368227,805.756760,53.751580,-36.893445,1.367874,0.045787,0.066709
12142.000000,12.142000,13.346623,10.154638,805.392179,53.836286,-36.748610,1.337833,0.045628,0.066845
12143.000000,12.143000,13.342722,10.368379,805.030677,53.890759,-36.700121,1.367299,0.045588,0.066942
12144.000000,12.144000,13.133292,10.150186,805.032881,53.907131,-36.618581,1.297178,0.045487,0.066963
