Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
16754.000000,16.754000,0.194611,-0.022167,1.179168,-0.008894,0.170611,0.019283,0.000000,0.000000
16755.000000,16.755000,0.194611,-0.022167,1.179168,-0.008894,0.170611,0.019283,0.000000,0.000000
16756.000000,16.756000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16757.000000,16.757000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16758.000000,16.758000,-0.227743,-0.244040,0.811262,0.075588,0.089720,-0.010616,0.000000,0.000000
16759.000000,16.759000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16760.000000,16.760000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16761.000000,16.761000,0.195479,-0.021195,0.815350,0.059956,0.121473,0.019081,0.000000,0.000000
16762.000000,16.762000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16763.000000,16.763000,-0.017998,-0.025331,1.173411,0.128867,0.057214,0.059296,0.000000,0.000000
16764.000000,16.764000,0.198889,-0.234878,1.174658,0.144122,0.073175,-0.010168,0.000000,0.000000
16765.000000,16.765000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16766.000000,16.766000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16767.000000,16.767000,0.199954,-0.234065,0.448824,0.143723,0.072006,-0.010635,0.000000,0.000000
16768.000000,16.768000,0.194661,-0.020430,0.082661,0.057673,0.118914,-0.040534,0.000000,0.000000
16769.000000,16.769000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16770.000000,16.770000,0.195479,-0.021195,0.815350,0.059956,0.121473,0.019081,0.000000,0.000000
16771.000000,16.771000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16772.000000,16.772000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16773.000000,16.773000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16774.000000,16.774000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16775.000000,16.775000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16776.000000,16.776000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16777.000000,16.777000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16778.000000,16.778000,-0.013326,-0.238361,0.444868,0.143384,0.055717,0.029313,0.000000,0.000000
16779.000000,16.779000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16780.000000,16.780000,-0.231350,-0.030197,0.813970,0.060672,0.090048,0.018900,0.000000,0.000000
16781.000000,16.781000,-0.023607,0.187789,0.442895,-0.026833,0.055089,0.029607,0.000000,0.000000
16782.000000,16.782000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16783.000000,16.783000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16784.000000,16.784000,0.188922,0.191788,1.537037,0.043554,0.121581,-0.010083,0.000000,0.000000
16785.000000,16.785000,0.194413,-0.022007,1.541184,0.060355,0.122642,0.019549,0.000000,0.000000
16786.000000,16.786000,0.194413,-0.022007,1.541184,0.060355,0.122642,0.019549,0.000000,0.000000
16787.000000,16.787000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16788.000000,16.788000,0.193595,-0.021243,0.808495,0.058071,0.120084,-0.040066,0.000000,0.000000
16789.000000,16.789000,-0.236841,0.183598,0.809823,0.043871,0.088988,-0.010732,0.000000,0.000000
16790.000000,16.790000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16791.000000,16.791000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16792.000000,16.792000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16793.000000,16.793000,-0.014509,-0.239849,0.444333,0.004884,0.055822,0.029723,0.000000,0.000000
16794.000000,16.794000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16795.000000,16.795000,0.199283,-0.235198,0.450626,0.005624,0.169114,-0.010701,0.000000,0.000000
16796.000000,16.796000,-0.014489,-0.239435,0.444476,0.143923,0.153016,0.029465,0.000000,0.000000
16797.000000,16.797000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16798.000000,16.798000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16799.000000,16.799000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16800.000000,16.800000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16801.000000,16.801000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16802.000000,16.802000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16803.000000,16.803000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16804.000000,16.804000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16805.000000,16.805000,-0.018619,-0.024726,0.078705,0.057334,0.102625,-0.000585,0.000000,0.000000
16806.000000,16.806000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16807.000000,16.807000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16808.000000,16.808000,-0.019980,-0.025640,0.440329,0.127122,0.151955,-0.000167,0.000000,0.000000
16809.000000,16.809000,0.193300,-0.021344,0.444285,0.127461,0.168244,-0.040115,0.000000,0.000000
16810.000000,16.810000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16811.000000,16.811000,0.188922,0.191788,1.537037,0.043554,0.121581,-0.010083,0.000000,0.000000
16812.000000,16.812000,-0.023489,0.188464,1.169264,0.112066,0.056153,0.029664,0.000000,0.000000
16813.000000,16.813000,-0.018070,-0.025901,0.817926,0.061011,0.106338,-0.021049,0.000000,0.000000
16814.000000,16.814000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16815.000000,16.815000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16816.000000,16.816000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16817.000000,16.817000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16818.000000,16.818000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16819.000000,16.819000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16820.000000,16.820000,-0.018619,-0.024726,0.078705,0.057334,0.102625,-0.000585,0.000000,0.000000
16821.000000,16.821000,0.196348,-0.020222,0.451532,0.128807,0.072334,0.018880,0.000000,0.000000
16822.000000,16.822000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16823.000000,16.823000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16824.000000,16.824000,-0.013326,-0.238361,0.444868,0.143384,0.055717,0.029313,0.000000,0.000000
16825.000000,16.825000,-0.013326,-0.238361,0.444868,0.143384,0.055717,0.029313,0.000000,0.000000
16826.000000,16.826000,-0.016933,-0.024518,0.447577,0.128468,0.056045,0.058828,0.000000,0.000000
16827.000000,16.827000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16828.000000,16.828000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16829.000000,16.829000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16830.000000,16.830000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16831.000000,16.831000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16832.000000,16.832000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16833.000000,16.833000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16834.000000,16.834000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16835.000000,16.835000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16836.000000,16.836000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16837.000000,16.837000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16838.000000,16.838000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16839.000000,16.839000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16840.000000,16.840000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16841.000000,16.841000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16842.000000,16.842000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16843.000000,16.843000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16844.000000,16.844000,-0.015062,-0.240306,1.172504,0.005683,0.153994,0.029715,0.000000,0.000000
16845.000000,16.845000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16846.000000,16.846000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16847.000000,16.847000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16848.000000,16.848000,0.199954,-0.234065,0.448824,0.143723,0.072006,-0.010635,0.000000,0.000000
16849.000000,16.849000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16850.000000,16.850000,0.193595,-0.021243,0.808495,0.058071,0.120084,-0.040066,0.000000,0.000000
16851.000000,16.851000,0.193300,-0.021344,0.444285,0.127461,0.168244,-0.040115,0.000000,0.000000
16852.000000,16.852000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16853.000000,16.853000,-0.019980,-0.025640,0.440329,0.127122,0.151955,-0.000167,0.000000,0.000000
16854.000000,16.854000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16855.000000,16.855000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16856.000000,16.856000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16857.000000,16.857000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16858.000000,16.858000,0.195479,-0.021195,0.815350,0.059956,0.121473,0.019081,0.000000,0.000000
16859.000000,16.859000,-0.019132,-0.025082,0.076368,0.056934,0.005622,-0.000110,0.000000,0.000000
16860.000000,16.860000,-0.020000,-0.026054,0.440186,-0.011917,0.054761,0.000091,0.000000,0.000000
16861.000000,16.861000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16862.000000,16.862000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16863.000000,16.863000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16864.000000,16.864000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16865.000000,16.865000,-0.017998,-0.025331,1.173411,0.128867,0.057214,0.059296,0.000000,0.000000
16866.000000,16.866000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16867.000000,16.867000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16868.000000,16.868000,-0.017998,-0.025331,1.173411,0.128867,0.057214,0.059296,0.000000,0.000000
16869.000000,16.869000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16870.000000,16.870000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16871.000000,16.871000,-0.227743,-0.244040,0.811262,0.075588,0.089720,-0.010616,0.000000,0.000000
16872.000000,16.872000,-0.227743,-0.244040,0.811262,0.075588,0.089720,-0.010616,0.000000,0.000000
16873.000000,16.873000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16874.000000,16.874000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16875.000000,16.875000,-0.018817,-0.024566,0.440721,0.126583,0.054656,-0.000319,0.000000,0.000000
16876.000000,16.876000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16877.000000,16.877000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16878.000000,16.878000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16879.000000,16.879000,-0.023587,0.188203,0.443038,0.112206,0.152283,0.029348,0.000000,0.000000
16880.000000,16.880000,-0.018669,-0.026463,1.175213,-0.009233,0.154322,0.059231,0.000000,0.000000
16881.000000,16.881000,-0.018669,-0.026463,1.175213,-0.009233,0.154322,0.059231,0.000000,0.000000
16882.000000,16.882000,0.195479,-0.021195,0.815350,0.059956,0.121473,0.019081,0.000000,0.000000
16883.000000,16.883000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16884.000000,16.884000,-0.014391,-0.239174,1.170702,0.143783,0.056886,0.029781,0.000000,0.000000
16885.000000,16.885000,0.199086,-0.235038,0.812642,0.074873,0.121145,-0.010434,0.000000,0.000000
16886.000000,16.886000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16887.000000,16.887000,-0.016933,-0.024518,0.447577,0.128468,0.056045,0.058828,0.000000,0.000000
16888.000000,16.888000,-0.016933,-0.024518,0.447577,0.128468,0.056045,0.058828,0.000000,0.000000
16889.000000,16.889000,-0.016933,-0.024518,0.447577,0.128468,0.056045,0.058828,0.000000,0.000000
16890.000000,16.890000,-0.013326,-0.238361,0.444868,0.143384,0.055717,0.029313,0.000000,0.000000
16891.000000,16.891000,-0.013326,-0.238361,0.444868,0.143384,0.055717,0.029313,0.000000,0.000000
16892.000000,16.892000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16893.000000,16.893000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16894.000000,16.894000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16895.000000,16.895000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16896.000000,16.896000,-0.018095,-0.025592,0.447185,0.129007,0.153344,0.058980,0.000000,0.000000
16897.000000,16.897000,-0.013326,-0.238361,0.444868,0.143384,0.055717,0.029313,0.000000,0.000000
16898.000000,16.898000,-0.014509,-0.239849,0.444333,0.004884,0.055822,0.029723,0.000000,0.000000
16899.000000,16.899000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16900.000000,16.900000,-0.019883,-0.025379,1.166555,0.126982,0.055825,0.000149,0.000000,0.000000
16901.000000,16.901000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16902.000000,16.902000,-0.018095,-0.025592,0.447185,0.129007,0.153344,0.058980,0.000000,0.000000
16903.000000,16.903000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16904.000000,16.904000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16905.000000,16.905000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16906.000000,16.906000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16907.000000,16.907000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16908.000000,16.908000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16909.000000,16.909000,0.195282,-0.021035,1.177366,0.129205,0.073504,0.019348,0.000000,0.000000
16910.000000,16.910000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16911.000000,16.911000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16912.000000,16.912000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16913.000000,16.913000,-0.014489,-0.239435,0.444476,0.143923,0.153016,0.029465,0.000000,0.000000
16914.000000,16.914000,-0.013620,-0.238463,0.080658,0.212774,0.103877,0.029263,0.000000,0.000000
16915.000000,16.915000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16916.000000,16.916000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16917.000000,16.917000,0.194463,-0.020270,0.444677,0.126922,0.070945,-0.040267,0.000000,0.000000
16918.000000,16.918000,0.195479,-0.021195,0.815350,0.059956,0.121473,0.019081,0.000000,0.000000
16919.000000,16.919000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16920.000000,16.920000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16921.000000,16.921000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16922.000000,16.922000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16923.000000,16.923000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16924.000000,16.924000,-0.016933,-0.024518,0.447577,0.128468,0.056045,0.058828,0.000000,0.000000
16925.000000,16.925000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16926.000000,16.926000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16927.000000,16.927000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16928.000000,16.928000,-0.022424,0.189277,0.443430,0.111667,0.054984,0.029197,0.000000,0.000000
16929.000000,16.929000,-0.016933,-0.024518,0.447577,0.128468,0.056045,0.058828,0.000000,0.000000
16930.000000,16.930000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16931.000000,16.931000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16932.000000,16.932000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16933.000000,16.933000,-0.017801,-0.025491,0.811395,0.059618,0.105183,0.059030,0.000000,0.000000
16934.000000,16.934000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16935.000000,16.935000,-0.023489,0.188464,1.169264,0.112066,0.056153,0.029664,0.000000,0.000000
16936.000000,16.936000,-0.024160,0.187332,1.171066,-0.026034,0.153261,0.029599,0.000000,0.000000
16937.000000,16.937000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
16938.000000,16.938000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16939.000000,16.939000,-0.023587,0.188203,0.443038,0.112206,0.152283,0.029348,0.000000,0.000000
16940.000000,16.940000,-0.232366,-0.029272,0.443297,0.127638,0.039521,-0.040449,0.000000,0.000000
16941.000000,16.941000,-0.023607,0.187789,0.442895,-0.026833,0.055089,0.029607,0.000000,0.000000
16942.000000,16.942000,-0.023292,0.188304,0.807248,0.042817,0.104122,0.029398,0.000000,0.000000
16943.000000,16.943000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16944.000000,16.944000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16945.000000,16.945000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16946.000000,16.946000,0.189988,0.192600,0.811203,0.043155,0.120412,-0.010550,0.000000,0.000000
16947.000000,16.947000,-0.022424,0.189277,0.443430,0.111667,0.054984,0.029197,0.000000,0.000000
16948.000000,16.948000,0.193280,-0.021758,0.444142,-0.011578,0.071050,-0.039857,0.000000,0.000000
16949.000000,16.949000,-0.019685,-0.025539,0.804539,0.057733,0.103794,-0.000118,0.000000,0.000000
16950.000000,16.950000,-0.014194,-0.239334,0.808686,0.074534,0.104855,0.029514,0.000000,0.000000
