Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
10915.000000,10.915000,-3.031784,-3.932124,795.195943,21.179194,51.964839,-0.728597,-0.065348,0.026634
10916.000000,10.916000,-3.035274,-3.717606,795.925021,21.303177,51.966232,-0.699024,-0.065290,0.026765
10917.000000,10.917000,-3.035274,-3.717606,795.925021,21.303177,51.966232,-0.699024,-0.065290,0.026765
10918.000000,10.918000,-2.822039,-3.713415,795.558092,21.232472,51.932333,-0.658685,-0.065278,0.026689
10919.000000,10.919000,-2.821725,-3.712900,795.922445,21.302122,51.981367,-0.658894,-0.065310,0.026764
10920.000000,10.920000,-2.822593,-3.713873,796.286263,21.233271,52.030505,-0.658693,-0.065341,0.026665
10921.000000,10.921000,-2.825331,-3.499057,795.925154,21.287206,51.981695,-0.629379,-0.065310,0.026745
10922.000000,10.922000,-2.825331,-3.499057,795.925154,21.287206,51.981695,-0.629379,-0.065310,0.026745
10923.000000,10.923000,-2.831691,-3.286235,796.284825,21.201554,52.029772,-0.658809,-0.065341,0.026626
10924.000000,10.924000,-3.038611,-3.503353,795.921198,21.286867,51.965406,-0.589430,-0.065290,0.026745
10925.000000,10.925000,-3.047709,-3.075715,795.919760,21.255150,51.964673,-0.589547,-0.065289,0.026705
10926.000000,10.926000,-3.048578,-3.076688,796.283578,21.186299,52.013811,-0.589345,-0.065321,0.026606
10927.000000,10.927000,-3.048578,-3.076688,796.283578,21.186299,52.013811,-0.589345,-0.065321,0.026606
10928.000000,10.928000,-3.048578,-3.076688,796.283578,21.186299,52.013811,-0.589345,-0.065321,0.026606
10929.000000,10.929000,-3.051870,-2.862329,796.650639,21.241033,52.063173,-0.560039,-0.065353,0.026663
10930.000000,10.930000,-3.265347,-2.866465,797.008700,21.309943,51.998915,-0.519824,-0.065243,0.026737
10931.000000,10.931000,-3.265347,-2.866465,797.008700,21.309943,51.998915,-0.519824,-0.065243,0.026737
10932.000000,10.932000,-3.265347,-2.866465,797.008700,21.309943,51.998915,-0.519824,-0.065243,0.026737
10933.000000,10.933000,-3.271153,-2.653186,796.640199,21.223492,51.948820,-0.549247,-0.065210,0.026641
10934.000000,10.934000,-3.274445,-2.438827,797.007261,21.278226,51.998182,-0.519940,-0.065242,0.026698
10935.000000,10.935000,-3.484433,-2.657482,796.636244,21.223153,51.932531,-0.509299,-0.065190,0.026641
10936.000000,10.936000,-3.479495,-2.871734,797.368562,21.240754,52.031764,-0.479675,-0.065254,0.026639
10937.000000,10.937000,-3.482808,-2.657790,797.735480,21.156448,51.983931,-0.450110,-0.065164,0.026521
10938.000000,10.938000,-3.488791,-2.443936,797.729139,21.278285,51.983062,-0.479524,-0.065164,0.026674
10939.000000,10.939000,-3.488496,-2.443835,798.093349,21.208896,51.934901,-0.479475,-0.065074,0.026574
10940.000000,10.940000,-3.696600,-2.662441,797.729188,21.155709,51.870639,-0.409686,-0.065023,0.026520
10941.000000,10.941000,-3.696482,-2.661766,798.455557,21.294607,51.871704,-0.409628,-0.064965,0.026670
10942.000000,10.942000,-3.910031,-2.666471,798.458132,21.295662,51.856569,-0.449758,-0.064946,0.026671
10943.000000,10.943000,-3.910031,-2.666471,798.458132,21.295662,51.856569,-0.449758,-0.064946,0.026671
10944.000000,10.944000,-3.913638,-2.452628,798.460841,21.280746,51.856897,-0.420243,-0.064946,0.026652
10945.000000,10.945000,-3.914507,-2.453601,798.824659,21.211895,51.906035,-0.420042,-0.064978,0.026554
10946.000000,10.946000,-3.914507,-2.453601,798.824659,21.211895,51.906035,-0.420042,-0.064978,0.026554
10947.000000,10.947000,-4.127492,-2.457795,799.184913,21.142167,51.841585,-0.380044,-0.064868,0.026455
10948.000000,10.948000,-4.128101,-2.458412,798.456350,21.141907,51.840713,-0.379884,-0.064926,0.026478
10949.000000,10.949000,-4.122807,-2.672047,798.822514,21.227957,51.793804,-0.349986,-0.064838,0.026574
10950.000000,10.950000,-4.129167,-2.459225,799.182184,21.142305,51.841882,-0.379416,-0.064869,0.026455
10951.000000,10.951000,-4.123381,-2.672918,799.550542,21.089717,51.794782,-0.349735,-0.064780,0.026377
10952.000000,10.952000,-4.336661,-2.677214,799.546586,21.089378,51.778493,-0.309787,-0.064760,0.026377
10953.000000,10.953000,-4.336661,-2.677214,799.546586,21.089378,51.778493,-0.309787,-0.064760,0.026377
10954.000000,10.954000,-4.336859,-2.677054,799.908602,21.158627,51.730524,-0.309520,-0.064671,0.026451
10955.000000,10.955000,-4.337173,-2.677569,799.544249,21.088977,51.681490,-0.309311,-0.064639,0.026376
10956.000000,10.956000,-4.337173,-2.677569,799.544249,21.088977,51.681490,-0.309311,-0.064639,0.026376
10957.000000,10.957000,-4.332551,-2.892337,799.912214,21.036928,51.731690,-0.279478,-0.064672,0.026299
10958.000000,10.958000,-4.341649,-2.464699,799.910775,21.005211,51.730957,-0.279594,-0.064671,0.026259
10959.000000,10.959000,-4.338554,-2.678897,799.905730,21.019726,51.633626,-0.308634,-0.064550,0.026278
10960.000000,10.960000,-4.335486,-2.677361,799.913121,21.160111,51.634910,-0.249897,-0.064551,0.026453
10961.000000,10.961000,-4.123120,-2.674143,799.910010,21.020557,51.650150,-0.209357,-0.064570,0.026279
10962.000000,10.962000,-4.123120,-2.674143,799.910010,21.020557,51.650150,-0.209357,-0.064570,0.026279
10963.000000,10.963000,-4.113825,-3.101941,799.549433,20.983025,51.698852,-0.209507,-0.064660,0.026244
10964.000000,10.964000,-4.118812,-2.889426,799.913622,20.898858,51.651316,-0.179314,-0.064571,0.026126
10965.000000,10.965000,-4.331798,-2.893621,800.273877,20.829129,51.586866,-0.139317,-0.064462,0.026028
10966.000000,10.966000,-4.337289,-2.679826,800.269729,20.812328,51.585805,-0.168948,-0.064461,0.026007
10967.000000,10.967000,-4.328191,-3.107464,800.271168,20.844046,51.586538,-0.168832,-0.064461,0.026046
10968.000000,10.968000,-4.332113,-2.894136,799.909524,20.759480,51.537833,-0.139107,-0.064430,0.025952
10969.000000,10.969000,-4.332113,-2.894136,799.909524,20.759480,51.537833,-0.139107,-0.064430,0.025952
10970.000000,10.970000,-4.323015,-3.321774,799.910962,20.791197,51.538565,-0.138991,-0.064430,0.025992
10971.000000,10.971000,-4.326936,-3.108446,799.549318,20.706631,51.489860,-0.109266,-0.064399,0.025898
10972.000000,10.972000,-4.327133,-3.108286,799.911334,20.775880,51.441891,-0.109000,-0.064309,0.025973
10973.000000,10.973000,-4.327133,-3.108286,799.911334,20.775880,51.441891,-0.109000,-0.064309,0.025973
10974.000000,10.974000,-4.326936,-3.108446,799.549318,20.706631,51.489860,-0.109266,-0.064399,0.025898
10975.000000,10.975000,-4.327448,-3.108801,799.546981,20.706231,51.392858,-0.108791,-0.064277,0.025897
10976.000000,10.976000,-4.327448,-3.108801,799.546981,20.706231,51.392858,-0.108791,-0.064277,0.025897
10977.000000,10.977000,-4.540728,-3.113097,799.543025,20.705892,51.376568,-0.068842,-0.064257,0.025897
10978.000000,10.978000,-4.540434,-3.112996,799.907235,20.636502,51.328408,-0.068793,-0.064168,0.025799
10979.000000,10.979000,-4.536126,-3.328278,799.910847,20.514803,51.329574,-0.038751,-0.064169,0.025646
10980.000000,10.980000,-4.535257,-3.327306,799.547029,20.583654,51.280435,-0.038952,-0.064137,0.025744
10981.000000,10.981000,-4.535257,-3.327306,799.547029,20.583654,51.280435,-0.038952,-0.064137,0.025744
10982.000000,10.982000,-4.748537,-3.331602,799.543074,20.583315,51.264146,0.000996,-0.064117,0.025744
10983.000000,10.983000,-4.748852,-3.332117,799.178721,20.513666,51.215113,0.001206,-0.064085,0.025668
10984.000000,10.984000,-4.535572,-3.327821,799.182676,20.514004,51.231402,-0.038743,-0.064105,0.025669
10985.000000,10.985000,-4.748852,-3.332117,799.178721,20.513666,51.215113,0.001206,-0.064085,0.025668
10986.000000,10.986000,-4.743066,-3.545811,799.547078,20.461077,51.168013,0.030887,-0.063996,0.025591
10987.000000,10.987000,-4.745560,-3.546475,798.811659,20.458932,51.165751,-0.028101,-0.064052,0.025612
10988.000000,10.988000,-4.749364,-3.332472,799.176384,20.513265,51.118110,0.001681,-0.063963,0.025668
10989.000000,10.989000,-4.749069,-3.332371,799.540594,20.443875,51.069949,0.001731,-0.063874,0.025570
10990.000000,10.990000,-4.954192,-3.765847,799.546410,20.338548,51.152655,-0.038348,-0.063977,0.025438
10991.000000,10.991000,-4.743893,-3.546681,799.180388,20.391027,51.021977,0.031572,-0.063843,0.025515
10992.000000,10.992000,-4.739972,-3.760009,799.542032,20.475593,51.070682,0.001847,-0.063875,0.025609
10993.000000,10.993000,-4.741155,-3.761497,799.541497,20.337092,51.070787,0.002257,-0.063875,0.025436
10994.000000,10.994000,-4.953586,-3.765234,799.173581,20.266565,50.908165,0.042263,-0.063701,0.025359
10995.000000,10.995000,-4.738422,-3.760890,799.184392,20.268789,50.925844,0.061462,-0.063722,0.025362
10996.000000,10.996000,-4.736196,-3.976061,799.543165,20.214454,50.877651,0.032623,-0.063633,0.025283
10997.000000,10.997000,-4.736196,-3.976061,799.543165,20.214454,50.877651,0.032623,-0.063633,0.025283
10998.000000,10.998000,-4.944005,-4.194565,799.543213,20.091877,50.765229,0.102462,-0.063493,0.025129
10999.000000,10.999000,-4.730725,-4.190269,799.547169,20.092216,50.781518,0.062514,-0.063513,0.025129
11000.000000,11.000000,-4.730922,-4.190109,799.909185,20.161465,50.733549,0.062780,-0.063424,0.025205
11001.000000,11.001000,-4.731237,-4.190624,799.544832,20.091815,50.684516,0.062989,-0.063392,0.025129
11002.000000,11.002000,-4.730369,-4.189652,799.181014,20.160666,50.635377,0.062788,-0.063359,0.025227
11003.000000,11.003000,-4.722139,-4.618262,799.546271,20.123532,50.685249,0.063106,-0.063393,0.025169
11004.000000,11.004000,-4.936003,-4.623483,799.184493,20.054937,50.621080,0.023185,-0.063341,0.025094
11005.000000,11.005000,-4.722356,-4.618516,799.908144,20.053742,50.540085,0.063631,-0.063182,0.025070
11006.000000,11.006000,-4.722356,-4.618516,799.908144,20.053742,50.540085,0.063631,-0.063182,0.025070
11007.000000,11.007000,-4.509391,-4.614735,799.547746,19.984432,50.507341,0.023892,-0.063170,0.024995
11008.000000,11.008000,-4.504966,-4.829343,800.277728,20.001631,50.509572,0.053991,-0.063115,0.024993
11009.000000,11.009000,-4.505083,-4.830018,799.551359,19.862733,50.508507,0.053934,-0.063171,0.024842
11010.000000,11.010000,-4.286260,-5.039361,799.914803,19.808689,50.379540,0.124221,-0.062981,0.024763
11011.000000,11.011000,-4.286260,-5.039361,799.914803,19.808689,50.379540,0.124221,-0.062981,0.024763
11012.000000,11.012000,-4.282654,-5.253204,799.912095,19.823605,50.379212,0.094705,-0.062981,0.024782
11013.000000,11.013000,-4.277477,-5.467514,799.551889,19.770757,50.331239,0.124547,-0.062949,0.024727
11014.000000,11.014000,-4.277675,-5.467354,799.913905,19.840006,50.283270,0.124813,-0.062861,0.024803
11015.000000,11.015000,-3.845472,-5.672823,799.193063,19.717192,50.314691,0.154569,-0.062957,0.024671
11016.000000,11.016000,-3.845472,-5.672823,799.193063,19.717192,50.314691,0.154569,-0.062957,0.024671
11017.000000,11.017000,-3.845984,-5.673178,799.190726,19.716792,50.217689,0.155045,-0.062836,0.024671
11018.000000,11.018000,-4.055165,-5.891375,799.186256,19.592731,50.200879,0.165261,-0.062815,0.024516
11019.000000,11.019000,-3.836906,-6.101229,799.192022,19.609470,50.121227,0.155420,-0.062715,0.024537
11020.000000,11.020000,-3.623357,-6.096524,799.189446,19.608415,50.136362,0.195550,-0.062734,0.024535
11021.000000,11.021000,-3.410392,-6.092743,798.829049,19.539104,50.103618,0.155811,-0.062721,0.024460
11022.000000,11.022000,-3.614843,-6.525087,798.833063,19.571876,50.089216,0.115797,-0.062703,0.024501
11023.000000,11.023000,-3.406084,-6.308026,798.832661,19.417405,50.104784,0.185853,-0.062723,0.024307
11024.000000,11.024000,-3.183239,-6.731118,798.469508,19.378819,50.168621,0.225833,-0.062831,0.024270
11025.000000,11.025000,-3.183239,-6.731118,798.469508,19.378819,50.168621,0.225833,-0.062831,0.024270
11026.000000,11.026000,-3.183554,-6.731633,798.105155,19.309169,50.119587,0.226042,-0.062798,0.024194
11027.000000,11.027000,-3.183554,-6.731633,798.105155,19.309169,50.119587,0.226042,-0.062798,0.024194
11028.000000,11.028000,-2.751452,-6.936680,798.472556,19.255465,50.006909,0.256381,-0.062628,0.024115
11029.000000,11.029000,-2.750583,-6.935707,798.108738,19.324315,49.957771,0.256180,-0.062595,0.024213
11030.000000,11.030000,-2.750386,-6.935867,797.746722,19.255066,50.005740,0.255913,-0.062684,0.024137
11031.000000,11.031000,-2.961242,-7.155494,797.739522,19.131143,49.989228,0.266757,-0.062664,0.023982
11032.000000,11.032000,-2.741603,-7.364021,797.383807,19.217134,49.957439,0.256239,-0.062652,0.024100
11033.000000,11.033000,-2.741603,-7.364021,797.383807,19.217134,49.957439,0.256239,-0.062652,0.024100
11034.000000,11.034000,-2.742212,-7.364637,796.655244,19.216874,49.956567,0.256399,-0.062708,0.024122
11035.000000,11.035000,-2.742035,-7.365211,796.293085,19.008586,49.907342,0.256391,-0.062675,0.023871
11036.000000,11.036000,-2.742232,-7.365051,796.655101,19.077835,49.859373,0.256657,-0.062586,0.023947
11037.000000,11.037000,-2.737056,-7.579361,796.294896,19.024986,49.811400,0.286498,-0.062554,0.023892
11038.000000,11.038000,-2.520215,-7.789014,795.925258,18.969198,49.777173,0.297322,-0.062540,0.023833
11039.000000,11.039000,-2.523821,-7.575171,795.927967,18.954282,49.777502,0.326838,-0.062540,0.023814
11040.000000,11.040000,-2.523821,-7.575171,795.927967,18.954282,49.777502,0.326838,-0.062540,0.023814
11041.000000,11.041000,-2.523268,-7.574713,795.199796,18.953483,49.679330,0.326845,-0.062474,0.023835
11042.000000,11.042000,-2.523268,-7.574713,795.199796,18.953483,49.679330,0.326845,-0.062474,0.023835
11043.000000,11.043000,-2.519661,-7.788556,795.197087,18.968399,49.679002,0.297330,-0.062474,0.023854
11044.000000,11.044000,-2.523268,-7.574713,795.199796,18.953483,49.679330,0.326845,-0.062474,0.023835
11045.000000,11.045000,-2.523582,-7.575229,794.835443,18.883833,49.630297,0.327055,-0.062441,0.023758
11046.000000,11.046000,-2.522714,-7.574256,794.471625,18.952684,49.581158,0.326853,-0.062408,0.023856
11047.000000,11.047000,-2.523029,-7.574771,794.107272,18.883034,49.532125,0.327063,-0.062375,0.023779
11048.000000,11.048000,-2.523029,-7.574771,794.107272,18.883034,49.532125,0.327063,-0.062375,0.023779
11049.000000,11.049000,-2.523029,-7.574771,794.107272,18.883034,49.532125,0.327063,-0.062375,0.023779
11050.000000,11.050000,-2.523541,-7.575127,794.104935,18.882633,49.435122,0.327538,-0.062253,0.023779
11051.000000,11.051000,-2.304186,-7.783701,794.470860,18.968030,49.500352,0.397091,-0.062306,0.023875
11052.000000,11.052000,-2.309992,-7.570421,794.102359,18.881579,49.450257,0.367668,-0.062272,0.023777
11053.000000,11.053000,-2.523246,-7.575025,794.469145,18.813244,49.386962,0.327588,-0.062163,0.023680
11054.000000,11.054000,-2.736724,-7.579161,794.827205,18.882154,49.322703,0.367802,-0.062055,0.023756
11055.000000,11.055000,-2.516887,-7.787848,794.109474,18.898896,49.338884,0.357018,-0.062131,0.023799
11056.000000,11.056000,-2.526477,-7.360151,794.105841,19.005817,49.338343,0.357119,-0.062131,0.023934
11057.000000,11.057000,-2.522870,-7.573994,794.103133,19.020733,49.338015,0.327603,-0.062130,0.023952
11058.000000,11.058000,-2.735855,-7.578189,794.463387,18.951005,49.273565,0.367601,-0.062021,0.023854
11059.000000,11.059000,-2.739660,-7.364186,794.828112,19.005338,49.225924,0.397383,-0.061933,0.023911
11060.000000,11.060000,-2.738791,-7.363213,794.464294,19.074188,49.176785,0.397182,-0.061899,0.024009
11061.000000,11.061000,-2.738791,-7.363213,794.464294,19.074188,49.176785,0.397182,-0.061899,0.024009
11062.000000,11.062000,-2.738791,-7.363213,794.464294,19.074188,49.176785,0.397182,-0.061899,0.024009
11063.000000,11.063000,-2.738989,-7.363053,794.826310,19.143437,49.128816,0.397448,-0.061811,0.024085
11064.000000,11.064000,-2.742595,-7.149210,794.829018,19.128521,49.129145,0.426964,-0.061811,0.024066
11065.000000,11.065000,-2.742595,-7.149210,794.829018,19.128521,49.129145,0.426964,-0.061811,0.024066
11066.000000,11.066000,-2.956073,-7.153346,795.187079,19.197431,49.064886,0.467178,-0.061702,0.024142
11067.000000,11.067000,-2.747416,-6.934283,794.823069,19.249819,49.030976,0.397397,-0.061688,0.024219
11068.000000,11.068000,-2.955204,-7.152374,794.823261,19.266282,49.015748,0.466977,-0.061669,0.024240
11069.000000,11.069000,-2.954910,-7.152272,795.187471,19.196892,48.967587,0.467027,-0.061580,0.024141
11070.000000,11.070000,-2.954890,-7.151859,795.187614,19.335931,49.064781,0.466768,-0.061702,0.024316
11071.000000,11.071000,-3.174127,-6.942609,795.548058,19.389434,49.000616,0.397272,-0.061594,0.024372
11072.000000,11.072000,-3.173833,-6.942508,795.912268,19.320044,48.952455,0.397322,-0.061505,0.024274
11073.000000,11.073000,-2.963890,-6.723959,795.912401,19.304074,48.967919,0.466968,-0.061524,0.024254
11074.000000,11.074000,-3.177637,-6.728505,796.276993,19.374377,48.904815,0.427104,-0.061417,0.024331
11075.000000,11.075000,-3.177637,-6.728505,796.276993,19.374377,48.904815,0.427104,-0.061417,0.024331
11076.000000,11.076000,-3.177322,-6.727990,796.641346,19.444027,48.953848,0.426895,-0.061450,0.024408
11077.000000,11.077000,-3.176651,-6.726857,796.639544,19.582126,48.856741,0.426960,-0.061329,0.024581
11078.000000,11.078000,-3.176651,-6.726857,796.639544,19.582126,48.856741,0.426960,-0.061329,0.024581
11079.000000,11.079000,-3.176849,-6.726697,797.001560,19.651375,48.808771,0.427226,-0.061240,0.024657
11080.000000,11.080000,-3.176849,-6.726697,797.001560,19.651375,48.808771,0.427226,-0.061240,0.024657
11081.000000,11.081000,-3.177046,-6.726537,797.363576,19.720624,48.760802,0.427493,-0.061153,0.024732
11082.000000,11.082000,-3.603580,-6.735438,797.726406,19.651951,48.681217,0.427360,-0.061025,0.024635
11083.000000,11.083000,-3.609071,-6.521643,797.722258,19.635149,48.680156,0.397728,-0.061024,0.024614
11084.000000,11.084000,-3.603778,-6.735278,798.088422,19.721199,48.633248,0.427627,-0.060937,0.024711
11085.000000,11.085000,-3.603975,-6.735118,798.450438,19.790448,48.585279,0.427893,-0.060849,0.024786
11086.000000,11.086000,-3.399478,-6.302668,798.817308,19.828720,48.649869,0.387619,-0.060902,0.024823
11087.000000,11.087000,-2.967158,-6.507461,798.822835,19.844805,48.682355,0.417433,-0.060943,0.024843
11088.000000,11.088000,-3.180635,-6.511597,799.180895,19.913715,48.618096,0.457648,-0.060835,0.024918
11089.000000,11.089000,-3.390578,-6.730146,799.180762,19.929686,48.602633,0.388002,-0.060816,0.024938
11090.000000,11.090000,-3.180635,-6.511597,799.180895,19.913715,48.618096,0.457648,-0.060835,0.024918
11091.000000,11.091000,-3.394382,-6.516143,799.545487,19.984019,48.554992,0.417784,-0.060728,0.024994
11092.000000,11.092000,-3.394382,-6.516143,799.545487,19.984019,48.554992,0.417784,-0.060728,0.024994
11093.000000,11.093000,-3.394285,-6.515882,800.271713,19.983878,48.458862,0.418100,-0.060553,0.024971
11094.000000,11.094000,-3.399776,-6.302087,800.267566,19.967077,48.457801,0.388468,-0.060552,0.024951
11095.000000,11.095000,-3.394482,-6.515722,800.633729,20.053127,48.410893,0.418366,-0.060466,0.025047
