Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
8522.000000,8.522000,4.017081,-4.748029,813.114612,-16.106986,-19.761553,1.024701,0.024304,-0.019809
8523.000000,8.523000,4.017081,-4.748029,813.114612,-16.106986,-19.761553,1.024701,0.024304,-0.019809
8524.000000,8.524000,4.021998,-4.962695,813.846787,-16.228425,-19.759514,1.054583,0.024279,-0.019940
8525.000000,8.525000,3.808916,-4.967151,813.480816,-16.298013,-19.727834,1.094265,0.024251,-0.020035
8526.000000,8.526000,3.808916,-4.967151,813.480816,-16.298013,-19.727834,1.094265,0.024251,-0.020035
8527.000000,8.527000,3.807930,-4.968799,813.118265,-16.505762,-19.679760,1.094409,0.024203,-0.020299
8528.000000,8.528000,3.808127,-4.968959,812.756249,-16.575011,-19.631791,1.094143,0.024155,-0.020394
8529.000000,8.529000,3.593710,-4.974637,813.122642,-16.642807,-19.597788,1.054214,0.024102,-0.020468
8530.000000,8.530000,3.593039,-4.975770,813.124444,-16.780907,-19.500680,1.054149,0.023982,-0.020638
8531.000000,8.531000,3.383366,-5.193909,813.117780,-16.766329,-19.517298,1.064581,0.024003,-0.020620
8532.000000,8.532000,3.382695,-5.195041,813.119582,-16.904429,-19.420190,1.064516,0.023884,-0.020790
8533.000000,8.533000,3.169638,-5.199806,813.124352,-17.042013,-19.435517,1.024169,0.023902,-0.020959
8534.000000,8.534000,2.954880,-5.205691,812.755651,-17.111462,-19.403540,1.064478,0.023874,-0.021054
8535.000000,8.535000,2.955687,-5.205234,813.122198,-17.180451,-19.354699,1.064052,0.023803,-0.021129
8536.000000,8.536000,2.742020,-5.210615,812.398405,-17.318295,-19.370898,1.023865,0.023844,-0.021317
8537.000000,8.537000,2.744759,-5.425431,812.759514,-17.372229,-19.322088,0.994551,0.023773,-0.021374
8538.000000,8.538000,2.746841,-5.425543,812.404354,-17.439593,-19.272729,1.053432,0.023723,-0.021467
8539.000000,8.539000,2.750447,-5.639386,812.401645,-17.424677,-19.273058,1.023916,0.023724,-0.021448
8540.000000,8.540000,2.749462,-5.641033,812.039094,-17.632426,-19.224984,1.024060,0.023675,-0.021714
8541.000000,8.541000,2.749105,-5.641650,812.405249,-17.700876,-19.078843,1.023786,0.023484,-0.021788
8542.000000,8.542000,2.749954,-5.641092,812.041288,-17.771065,-19.225175,1.023843,0.023675,-0.021884
8543.000000,8.543000,2.539609,-5.860363,812.036426,-17.894587,-19.144685,1.034211,0.023576,-0.022037
8544.000000,8.544000,2.539807,-5.860523,811.674410,-17.963836,-19.096716,1.033944,0.023528,-0.022132
8545.000000,8.545000,2.538938,-5.861496,812.038228,-18.032687,-19.047578,1.034146,0.023457,-0.022207
8546.000000,8.546000,2.331078,-6.080157,811.682935,-18.084080,-19.013683,1.023381,0.023425,-0.022280
8547.000000,8.547000,2.543956,-6.076583,811.682161,-18.223234,-18.901440,1.063446,0.023287,-0.022451
8548.000000,8.548000,2.330092,-6.081804,811.320384,-18.291829,-18.965609,1.023525,0.023376,-0.022546
8549.000000,8.549000,2.333699,-6.295647,811.317675,-18.276913,-18.965937,0.994009,0.023377,-0.022527
8550.000000,8.550000,2.333896,-6.295807,810.955659,-18.346162,-18.917968,0.993743,0.023328,-0.022623
8551.000000,8.551000,2.333028,-6.296780,811.319477,-18.415012,-18.868829,0.993944,0.023257,-0.022698
8552.000000,8.552000,2.333028,-6.296780,811.319477,-18.415012,-18.868829,0.993944,0.023257,-0.022698
8553.000000,8.553000,2.337127,-6.510681,811.318963,-18.538735,-18.869349,0.964212,0.023258,-0.022850
8554.000000,8.554000,2.123552,-6.515079,810.950797,-18.469684,-18.837478,1.004110,0.023229,-0.022775
8555.000000,8.555000,2.128175,-6.729846,811.318762,-18.521734,-18.787279,1.033944,0.023156,-0.022829
8556.000000,8.556000,2.128372,-6.730006,810.956746,-18.590983,-18.739309,1.033677,0.023108,-0.022925
8557.000000,8.557000,2.126685,-6.730214,810.587874,-18.662117,-18.692730,0.974263,0.023061,-0.023023
8558.000000,8.558000,2.126863,-6.730788,810.225715,-18.870405,-18.741955,0.974255,0.023132,-0.023290
8559.000000,8.559000,2.132354,-6.944583,810.229863,-18.853604,-18.740894,1.003887,0.023130,-0.023269
8560.000000,8.560000,1.918520,-6.949336,810.954078,-18.853143,-18.659011,1.043828,0.023009,-0.023248
8561.000000,8.561000,1.918717,-6.949496,810.592062,-18.922392,-18.611042,1.043561,0.022960,-0.023344
8562.000000,8.562000,1.918717,-6.949496,810.592062,-18.922392,-18.611042,1.043561,0.022960,-0.023344
8563.000000,8.563000,1.705366,-6.954362,810.232622,-18.990587,-18.578208,1.003165,0.022929,-0.023438
8564.000000,8.564000,1.703888,-6.955951,809.867877,-19.059697,-18.529942,1.003526,0.022880,-0.023534
8565.000000,8.565000,1.704380,-6.956010,809.870071,-19.198336,-18.530134,1.003309,0.022880,-0.023705
8566.000000,8.566000,1.495743,-7.174660,810.234223,-19.111685,-18.399030,1.072832,0.022708,-0.023588
8567.000000,8.567000,1.496038,-7.174558,810.598433,-19.181074,-18.447190,1.072881,0.022757,-0.023663
8568.000000,8.568000,1.496038,-7.174558,810.598433,-19.181074,-18.447190,1.072881,0.022757,-0.023663
8569.000000,8.569000,1.281772,-7.180502,810.231927,-19.389162,-18.415406,1.112973,0.022729,-0.023930
8570.000000,8.570000,1.285379,-7.394345,810.229218,-19.374246,-18.415734,1.083458,0.022729,-0.023912
8571.000000,8.571000,1.077321,-7.612846,810.235941,-19.356391,-18.429808,1.072960,0.022746,-0.023890
8572.000000,8.572000,1.072144,-7.398535,810.596147,-19.303542,-18.381836,1.043119,0.022677,-0.023814
8573.000000,8.573000,1.077321,-7.612846,810.235941,-19.356391,-18.429808,1.072960,0.022746,-0.023890
8574.000000,8.574000,1.077518,-7.613006,809.873925,-19.425640,-18.381839,1.072693,0.022697,-0.023986
8575.000000,8.575000,1.076650,-7.613978,810.237743,-19.494490,-18.332700,1.072895,0.022626,-0.024060
8576.000000,8.576000,1.071453,-7.400082,810.597806,-19.580681,-18.381922,1.043312,0.022677,-0.024156
8577.000000,8.577000,1.071965,-7.399726,810.600143,-19.580280,-18.284920,1.042836,0.022557,-0.024155
8578.000000,8.578000,0.858122,-7.404534,810.238508,-19.509836,-18.251894,1.002657,0.022527,-0.024079
8579.000000,8.579000,0.856939,-7.406021,810.237973,-19.648336,-18.251789,1.003067,0.022526,-0.024250
8580.000000,8.580000,0.857233,-7.405920,810.602183,-19.717726,-18.299950,1.003117,0.022576,-0.024325
8581.000000,8.581000,0.857548,-7.405405,810.966536,-19.648076,-18.250916,1.002908,0.022505,-0.024228
8582.000000,8.582000,0.649088,-7.624628,810.968530,-19.769713,-18.169037,1.072423,0.022404,-0.024378
8583.000000,8.583000,0.862053,-7.620847,810.608133,-19.839024,-18.201781,1.032684,0.022454,-0.024474
8584.000000,8.584000,1.070406,-7.402245,810.965620,-19.926269,-18.235868,1.043231,0.022487,-0.024571
8585.000000,8.585000,0.861794,-7.621203,811.700514,-19.907614,-18.151770,1.032725,0.022363,-0.024526
8586.000000,8.586000,0.861480,-7.621718,811.336161,-19.977264,-18.200803,1.032934,0.022433,-0.024623
8587.000000,8.587000,0.643023,-7.411704,811.692411,-19.924754,-18.169120,1.043041,0.022384,-0.024547
8588.000000,8.588000,0.642729,-7.411806,811.328201,-19.855365,-18.120960,1.042992,0.022335,-0.024473
8589.000000,8.589000,0.643221,-7.411864,811.330395,-19.994003,-18.121151,1.042775,0.022335,-0.024643
8590.000000,8.590000,0.642038,-7.413352,811.329860,-20.132503,-18.121046,1.043185,0.022335,-0.024814
8591.000000,8.591000,0.645375,-7.627605,811.333682,-20.116194,-18.120220,0.933591,0.022334,-0.024794
8592.000000,8.592000,0.644822,-7.628062,812.061853,-20.115395,-18.022048,0.933584,0.022193,-0.024771
8593.000000,8.593000,0.431739,-7.632518,811.695882,-20.184983,-17.990369,0.973265,0.022164,-0.024868
8594.000000,8.594000,0.432034,-7.632416,812.060092,-20.254372,-18.038529,0.973315,0.022213,-0.024942
8595.000000,8.595000,0.430851,-7.633904,812.059557,-20.392872,-18.038424,0.973725,0.022213,-0.025113
8596.000000,8.596000,0.431165,-7.633389,812.423910,-20.323223,-17.989391,0.973516,0.022143,-0.025016
8597.000000,8.597000,0.430851,-7.633904,812.059557,-20.392872,-18.038424,0.973725,0.022213,-0.025113
8598.000000,8.598000,0.420884,-7.207239,812.421936,-20.493440,-17.990018,0.973810,0.022144,-0.025225
8599.000000,8.599000,0.426376,-7.421034,812.426083,-20.476639,-17.988958,1.003442,0.022142,-0.025204
8600.000000,8.600000,0.216631,-7.639742,812.063934,-20.529917,-17.956452,0.933530,0.022112,-0.025281
8601.000000,8.601000,0.210271,-7.426920,812.423605,-20.615569,-17.908374,0.904099,0.022043,-0.025375
8602.000000,8.602000,0.429337,-7.636317,812.795918,-20.667818,-17.939185,0.893833,0.022071,-0.025428
8603.000000,8.603000,0.206959,-7.212975,812.790524,-20.699874,-17.956207,0.933664,0.022092,-0.025468
8604.000000,8.604000,0.419371,-7.209652,813.158297,-20.768386,-17.890779,0.893917,0.022002,-0.025540
8605.000000,8.605000,0.206385,-7.213846,813.518552,-20.838114,-17.955229,0.933915,0.022071,-0.025615
8606.000000,8.606000,0.419665,-7.209550,813.522507,-20.837775,-17.938939,0.893967,0.022051,-0.025614
8607.000000,8.607000,0.422601,-7.424526,813.521601,-20.960959,-17.842160,0.864386,0.021932,-0.025766
8608.000000,8.608000,0.209321,-7.428822,813.517645,-20.961298,-17.858450,0.904334,0.021952,-0.025766
8609.000000,8.609000,0.204577,-7.216361,813.890703,-21.043671,-17.807828,0.853973,0.021880,-0.025856
8610.000000,8.610000,0.422027,-7.425397,814.249629,-21.099199,-17.841183,0.864637,0.021911,-0.025912
8611.000000,8.611000,-0.008409,-7.220556,814.250957,-21.113399,-17.872279,0.893971,0.021949,-0.025930
8612.000000,8.612000,0.199675,-7.002363,814.614976,-21.199251,-17.905211,0.824440,0.021980,-0.026024
8613.000000,8.613000,0.205049,-7.216833,813.892754,-21.321348,-17.905214,0.854015,0.021999,-0.026197
8614.000000,8.614000,0.208102,-7.431134,814.618216,-21.305633,-17.807371,0.824491,0.021860,-0.026154
8615.000000,8.615000,0.206919,-7.432621,814.617681,-21.444133,-17.807266,0.824901,0.021860,-0.026324
8616.000000,8.616000,0.207213,-7.432520,814.981891,-21.513523,-17.855426,0.824951,0.021909,-0.026398
8617.000000,8.617000,0.207213,-7.432520,814.981891,-21.513523,-17.855426,0.824951,0.021909,-0.026398
8618.000000,8.618000,0.207213,-7.432520,814.981891,-21.513523,-17.855426,0.824951,0.021909,-0.026398
8619.000000,8.619000,0.206640,-7.433391,815.709919,-21.651763,-17.854449,0.825202,0.021888,-0.026543
8620.000000,8.620000,0.206640,-7.433391,815.709919,-21.651763,-17.854449,0.825202,0.021888,-0.026543
8621.000000,8.621000,0.419346,-7.429966,816.441903,-21.789664,-17.837182,0.785504,0.021847,-0.026689
8622.000000,8.622000,0.419031,-7.430481,816.077550,-21.859314,-17.886215,0.785713,0.021917,-0.026786
8623.000000,8.623000,0.419543,-7.430126,816.079887,-21.858913,-17.789212,0.785238,0.021798,-0.026785
8624.000000,8.624000,0.422576,-7.644840,816.805206,-21.982237,-17.788563,0.755973,0.021778,-0.026912
8625.000000,8.625000,0.422871,-7.644738,817.169416,-22.051626,-17.836724,0.756022,0.021827,-0.026985
8626.000000,8.626000,0.849700,-7.635736,817.170796,-22.052342,-17.805299,0.756204,0.021789,-0.026986
8627.000000,8.627000,0.421688,-7.646226,817.168881,-22.190127,-17.836619,0.756433,0.021827,-0.027155
8628.000000,8.628000,0.421982,-7.646124,817.533091,-22.259516,-17.884779,0.756482,0.021877,-0.027228
8629.000000,8.629000,0.848811,-7.637123,817.534471,-22.260232,-17.853355,0.756664,0.021838,-0.027228
8630.000000,8.630000,0.421408,-7.646996,818.261119,-22.397756,-17.883802,0.756733,0.021856,-0.027372
8631.000000,8.631000,0.634886,-7.642859,817.903059,-22.466666,-17.819543,0.716518,0.021787,-0.027469
8632.000000,8.632000,0.643984,-8.070497,817.904498,-22.434949,-17.818811,0.716634,0.021786,-0.027430
8633.000000,8.633000,0.857827,-8.065690,818.266132,-22.505393,-17.851836,0.756814,0.021817,-0.027504
8634.000000,8.634000,0.856939,-8.067076,818.629807,-22.713283,-17.899892,0.757274,0.021866,-0.027745
8635.000000,8.635000,0.643705,-8.071267,818.996736,-22.642579,-17.865994,0.716934,0.021814,-0.027647
8636.000000,8.636000,0.647194,-8.285785,818.267658,-22.766561,-17.867386,0.687361,0.021836,-0.027823
8637.000000,8.637000,0.649667,-8.285534,819.002934,-22.903455,-17.962318,0.746608,0.021932,-0.027965
8638.000000,8.638000,0.648799,-8.286507,819.366752,-22.972306,-17.913180,0.746809,0.021862,-0.028037
8639.000000,8.639000,0.862348,-8.281801,819.364176,-22.973360,-17.898045,0.786939,0.021844,-0.028038
8640.000000,8.640000,0.862348,-8.281801,819.364176,-22.973360,-17.898045,0.786939,0.021844,-0.028038
8641.000000,8.641000,1.075054,-8.278376,820.096160,-23.111261,-17.880778,0.747242,0.021803,-0.028181
8642.000000,8.642000,0.865066,-8.497030,819.725143,-23.166334,-17.946429,0.757883,0.021893,-0.028261
8643.000000,8.643000,0.867245,-8.496881,820.096209,-23.233838,-17.993200,0.817080,0.021940,-0.028331
8644.000000,8.644000,0.869984,-8.711696,820.457318,-23.287773,-17.944390,0.787766,0.021871,-0.028384
8645.000000,8.645000,0.870593,-8.711080,821.185881,-23.287512,-17.943518,0.787606,0.021851,-0.028358
8646.000000,8.646000,1.297402,-8.702492,821.187118,-23.427267,-18.009287,0.788047,0.021931,-0.028529
8647.000000,8.647000,1.084122,-8.706788,821.183162,-23.427606,-18.025577,0.827995,0.021951,-0.028529
8648.000000,8.648000,1.297025,-8.703523,821.553130,-23.634756,-17.960341,0.788031,0.021861,-0.028768
8649.000000,8.649000,1.297025,-8.703523,821.553130,-23.634756,-17.960341,0.788031,0.021861,-0.028768
8650.000000,8.650000,1.306123,-9.131161,821.554569,-23.603039,-17.959608,0.788147,0.021861,-0.028730
8651.000000,8.651000,1.519967,-9.126353,821.916203,-23.673483,-17.992634,0.828327,0.021891,-0.028803
8652.000000,8.652000,1.520262,-9.126252,822.280413,-23.742873,-18.040794,0.828376,0.021940,-0.028874
8653.000000,8.653000,1.520459,-9.126412,821.918397,-23.812122,-17.992825,0.828110,0.021891,-0.028971
8654.000000,8.654000,1.525062,-9.341593,822.286220,-24.003210,-18.039820,0.858201,0.021939,-0.029191
8655.000000,8.655000,1.738636,-9.337196,822.654385,-24.072261,-18.071691,0.818303,0.021968,-0.029262
8656.000000,8.656000,1.952185,-9.332490,822.651810,-24.073315,-18.056556,0.858433,0.021949,-0.029263
8657.000000,8.657000,1.951317,-9.333462,823.015628,-24.142166,-18.007418,0.858634,0.021880,-0.029334
8658.000000,8.658000,1.951611,-9.333361,823.379838,-24.211555,-18.055579,0.858683,0.021929,-0.029405
8659.000000,8.659000,1.951611,-9.333361,823.379838,-24.211555,-18.055579,0.858683,0.021929,-0.029405
8660.000000,8.660000,1.957280,-9.547730,823.021826,-24.403042,-18.103743,0.888307,0.021997,-0.029651
8661.000000,8.661000,1.743426,-9.552897,823.745898,-24.541621,-18.119054,0.928506,0.021996,-0.029793
8662.000000,8.662000,2.170570,-9.543380,824.111631,-24.472687,-18.038597,0.928479,0.021889,-0.029696
8663.000000,8.663000,2.170864,-9.543278,824.475841,-24.542077,-18.086757,0.928528,0.021937,-0.029767
8664.000000,8.664000,2.170549,-9.543793,824.111488,-24.611727,-18.135791,0.928738,0.022006,-0.029865
8665.000000,8.665000,2.170844,-9.543692,824.475698,-24.681116,-18.183951,0.928787,0.022055,-0.029936
8666.000000,8.666000,2.170844,-9.543692,824.475698,-24.681116,-18.183951,0.928787,0.022055,-0.029936
8667.000000,8.667000,2.390376,-9.752840,824.479464,-24.804008,-18.167947,0.998332,0.022036,-0.030084
8668.000000,8.668000,2.389508,-9.753812,824.843282,-24.872859,-18.118809,0.998533,0.021966,-0.030155
8669.000000,8.669000,2.390671,-9.752738,824.843674,-24.873398,-18.216108,0.998381,0.022084,-0.030155
8670.000000,8.670000,2.391163,-9.752797,824.845868,-25.012036,-18.216300,0.998164,0.022084,-0.030323
8671.000000,8.671000,2.391163,-9.752797,824.845868,-25.012036,-18.216300,0.998164,0.022084,-0.030323
8672.000000,8.672000,2.817677,-9.744310,824.482895,-25.082401,-18.233909,0.998555,0.022116,-0.030422
8673.000000,8.673000,2.604128,-9.749016,824.485471,-25.081347,-18.249044,0.958425,0.022134,-0.030421
8674.000000,8.674000,2.604691,-9.748505,824.843149,-25.152130,-18.298359,1.038553,0.022184,-0.030493
8675.000000,8.675000,2.817398,-9.745080,825.575133,-25.290031,-18.281092,0.998855,0.022143,-0.030633
8676.000000,8.676000,3.031698,-9.740077,824.482370,-25.361134,-18.316159,1.038727,0.022215,-0.030760
8677.000000,8.677000,3.031992,-9.739975,824.846580,-25.430523,-18.364320,1.038776,0.022264,-0.030831
8678.000000,8.678000,3.458821,-9.730974,824.847960,-25.431239,-18.332896,1.038958,0.022226,-0.030831
8679.000000,8.679000,3.459116,-9.730872,825.212170,-25.500628,-18.381057,1.039008,0.022274,-0.030902
8680.000000,8.680000,3.459608,-9.730931,825.214364,-25.639267,-18.381248,1.038791,0.022275,-0.031070
8681.000000,8.681000,3.459608,-9.730931,825.214364,-25.639267,-18.381248,1.038791,0.022275,-0.031070
8682.000000,8.682000,3.463412,-9.944934,824.849640,-25.693600,-18.333607,1.009009,0.022227,-0.031149
8683.000000,8.683000,3.463392,-9.945347,824.849497,-25.832639,-18.430801,1.009267,0.022344,-0.031318
8684.000000,8.684000,3.677433,-9.940700,824.849115,-25.972332,-18.415858,1.049180,0.022326,-0.031487
8685.000000,8.685000,3.677433,-9.940700,824.849115,-25.972332,-18.415858,1.049180,0.022326,-0.031487
8686.000000,8.686000,3.890713,-9.936404,824.853071,-25.971993,-18.399569,1.009232,0.022306,-0.031487
8687.000000,8.687000,3.891205,-9.936463,824.855265,-26.110632,-18.399760,1.009015,0.022307,-0.031655
8688.000000,8.688000,4.110225,-10.145966,824.856694,-26.233924,-18.480759,1.079035,0.022405,-0.031804
8689.000000,8.689000,3.896873,-10.150831,824.497253,-26.302119,-18.447924,1.038639,0.022375,-0.031901
8690.000000,8.690000,4.324017,-10.141314,824.862986,-26.233185,-18.367467,1.038612,0.022267,-0.031803
8691.000000,8.691000,4.318505,-9.927933,824.858696,-26.389025,-18.465722,1.009238,0.022387,-0.031992
8692.000000,8.692000,4.327898,-10.355470,825.224345,-26.426697,-18.513150,1.009404,0.022434,-0.032024
8693.000000,8.693000,4.327521,-10.356501,825.590357,-26.634186,-18.464203,1.009388,0.022365,-0.032261
8694.000000,8.694000,4.331620,-10.570402,825.589842,-26.757909,-18.464723,0.979656,0.022365,-0.032411
8695.000000,8.695000,4.545195,-10.566005,825.958008,-26.826959,-18.496594,0.939757,0.022394,-0.032480
8696.000000,8.696000,4.544326,-10.566977,826.321826,-26.895810,-18.447456,0.939958,0.022325,-0.032549
8697.000000,8.697000,4.544326,-10.566977,826.321826,-26.895810,-18.447456,0.939958,0.022325,-0.032549
8698.000000,8.698000,4.543950,-10.568008,826.687838,-27.103299,-18.398509,0.939942,0.022256,-0.032785
8699.000000,8.699000,4.756362,-10.564685,827.055612,-27.171811,-18.333081,0.900195,0.022167,-0.032854
8700.000000,8.700000,4.329847,-10.573171,827.418585,-27.101445,-18.315472,0.899804,0.022136,-0.032754
8701.000000,8.701000,4.329176,-10.574304,827.420387,-27.239545,-18.218364,0.899739,0.022018,-0.032921
8702.000000,8.702000,4.328603,-10.575175,828.148415,-27.377785,-18.217387,0.899990,0.021998,-0.033059
8703.000000,8.703000,4.114205,-10.580439,828.514951,-27.306542,-18.086189,0.859802,0.021830,-0.032958
8704.000000,8.704000,4.117436,-10.795313,828.878255,-27.499114,-18.037571,0.830271,0.021761,-0.033176
8705.000000,8.705000,3.695230,-11.019083,829.244840,-27.550448,-18.018796,0.859923,0.021729,-0.033224
8706.000000,8.706000,3.480259,-11.025218,830.339404,-27.617445,-17.886620,0.819986,0.021541,-0.033260
8707.000000,8.707000,3.476610,-10.811477,831.072621,-27.631161,-17.691118,0.849018,0.021287,-0.033248
